20.000000,-3.000000,-0.523599,0.000000,0.000000,-0.015432,0.000000,-0.158956,20.287190
20.000000,-3.000000,-0.349066,0.000000,0.000000,-0.019885,0.000000,-0.074544,20.201066
20.000000,-3.000000,-0.174533,0.000000,0.000000,-0.024920,0.000000,0.003280,20.246821
20.000000,-3.000000,0.000000,0.000000,0.000000,-0.029504,0.000000,0.087368,20.264278
20.000000,-3.000000,0.174533,0.000000,0.000000,-0.034190,0.000000,0.168125,20.316690
20.000000,-3.000000,0.349066,0.000000,0.000000,-0.038541,0.000000,0.247812,20.434780
20.000000,-3.000000,0.523599,0.000000,0.000000,-0.042760,0.000000,0.330631,20.550738
20.000000,-4.000000,-0.523599,0.000000,0.000000,-0.025098,0.000000,-0.128571,20.412158
20.000000,-4.000000,-0.349066,0.000000,0.000000,-0.030155,0.000000,-0.035966,20.400213
20.000000,-4.000000,-0.174533,0.000000,0.000000,-0.034065,0.000000,0.031997,20.491934
20.000000,-4.000000,0.000000,0.000000,0.000000,-0.038658,0.000000,0.115077,20.493160
20.000000,-4.000000,0.174533,0.000000,0.000000,-0.042690,0.000000,0.195962,20.586122
20.000000,-4.000000,0.349066,0.000000,0.000000,-0.047739,0.000000,0.277970,20.601894
20.000000,-4.000000,0.523599,0.000000,0.000000,-0.051720,0.000000,0.353967,20.820008
20.000000,-5.000000,-0.523599,0.000000,0.000000,-0.033528,0.000000,-0.098466,20.763736
20.000000,-5.000000,-0.349066,0.000000,0.000000,-0.038063,0.000000,-0.018038,20.758378
20.000000,-5.000000,-0.174533,0.000000,0.000000,-0.042776,0.000000,0.059628,20.758865
20.000000,-5.000000,0.000000,0.000000,0.000000,-0.047200,0.000000,0.141631,20.823991
20.000000,-5.000000,0.174533,0.000000,0.000000,-0.051484,0.000000,0.220946,20.899781
20.000000,-5.000000,0.349066,0.000000,0.000000,-0.055833,0.000000,0.299498,21.008559
20.000000,-5.000000,0.523599,0.000000,0.000000,-0.059464,0.000000,0.374941,21.198565
25.000000,0.000000,-0.523599,0.000000,0.000000,0.011192,0.000000,-0.198830,25.152388
25.000000,0.000000,-0.349066,0.000000,0.000000,0.007488,0.000000,-0.131779,25.082340
25.000000,0.000000,-0.174533,0.000000,0.000000,0.003799,0.000000,-0.066909,24.969830
25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000
25.000000,0.000000,0.174533,0.000000,0.000000,-0.003829,0.000000,0.066107,24.977905
25.000000,0.000000,0.349066,0.000000,0.000000,-0.007623,0.000000,0.133531,25.014513
25.000000,0.000000,0.523599,0.000000,0.000000,-0.011006,0.000000,0.199165,25.118283
25.000000,1.000000,-0.523599,0.000000,0.000000,0.017421,0.000000,-0.218299,25.225535
25.000000,1.000000,-0.349066,0.000000,0.000000,0.013941,0.000000,-0.152611,25.082997
25.000000,1.000000,-0.174533,0.000000,0.000000,0.009829,0.000000,-0.081813,25.088478
25.000000,1.000000,0.000000,0.000000,0.000000,0.006483,0.000000,-0.017969,24.986444
25.000000,1.000000,0.174533,0.000000,0.000000,0.002548,0.000000,0.047647,24.923105
25.000000,1.000000,0.349066,0.000000,0.000000,-0.001251,0.000000,0.112795,25.034134
25.000000,1.000000,0.523599,0.000000,0.000000,-0.004805,0.000000,0.177902,25.167222
25.000000,2.000000,-0.523599,0.000000,0.000000,0.023866,0.000000,-0.235862,25.318372
25.000000,2.000000,-0.349066,0.000000,0.000000,0.020263,0.000000,-0.169422,25.202990
25.000000,2.000000,-0.174533,0.000000,0.000000,0.016533,0.000000,-0.104957,25.100348
25.000000,2.000000,0.000000,0.000000,0.000000,0.012827,0.000000,-0.036976,25.065920
25.000000,2.000000,0.174533,0.000000,0.000000,0.008895,0.000000,0.026558,25.095381
25.000000,2.000000,0.349066,0.000000,0.000000,0.005197,0.000000,0.094624,25.094401
25.000000,2.000000,0.523599,0.000000,0.000000,0.001722,0.000000,0.160608,25.199477
25.000000,3.000000,-0.523599,0.000000,0.000000,0.029951,0.000000,-0.252178,25.501040
25.000000,3.000000,-0.349066,0.000000,0.000000,0.026226,0.000000,-0.186929,25.398975
25.000000,3.000000,-0.174533,0.000000,0.000000,0.022677,0.000000,-0.122449,25.275750
25.000000,3.000000,0.000000,0.000000,0.000000,0.019023,0.000000,-0.056559,25.193679
25.000000,3.000000,0.174533,0.000000,0.000000,0.015200,0.000000,0.008707,25.193745
25.000000,3.000000,0.349066,0.000000,0.000000,0.011428,0.000000,0.075807,25.136491
25.000000,3.000000,0.523599,0.000000,0.000000,0.007755,0.000000,0.141838,25.249017
25.000000,4.000000,-0.523599,0.000000,0.000000,0.035457,0.000000,-0.267998,25.778312
25.000000,4.000000,-0.349066,0.000000,0.000000,0.032142,0.000000,-0.205583,25.599242
25.000000,4.000000,-0.174533,0.000000,0.000000,0.028709,0.000000,-0.140128,25.466021
25.000000,4.000000,0.000000,0.000000,0.000000,0.025162,0.000000,-0.074268,25.312746
25.000000,4.000000,0.174533,0.000000,0.000000,0.021390,0.000000,-0.008028,25.370709
25.000000,4.000000,0.349066,0.000000,0.000000,0.017542,0.000000,0.056058,25.343422
25.000000,4.000000,0.523599,0.000000,0.000000,0.013942,0.000000,0.122331,25.438848
25.000000,5.000000,-0.523599,0.000000,0.000000,0.041100,0.000000,-0.283076,26.054688
25.000000,5.000000,-0.349066,0.000000,0.000000,0.037794,0.000000,-0.220406,25.883781
25.000000,5.000000,-0.174533,0.000000,0.000000,0.034529,0.000000,-0.157170,25.703920
25.000000,5.000000,0.000000,0.000000,0.000000,0.030573,0.000000,-0.091271,25.651478
25.000000,5.000000,0.174533,0.000000,0.000000,0.027262,0.000000,-0.026376,25.572681
25.000000,5.000000,0.349066,0.000000,0.000000,0.023491,0.000000,0.037935,25.565711
25.000000,5.000000,0.523599,0.000000,0.000000,0.019884,0.000000,0.104158,25.621321
25.000000,-1.000000,-0.523599,0.000000,0.000000,0.004801,0.000000,-0.178020,25.168157
25.000000,-1.000000,-0.349066,0.000000,0.000000,0.001186,0.000000,-0.114517,25.021065
25.000000,-1.000000,-0.174533,0.000000,0.000000,-0.002511,0.000000,-0.046758,24.936130
25.000000,-1.000000,0.000000,0.000000,0.000000,-0.006487,0.000000,0.018086,24.969989
25.000000,-1.000000,0.174533,0.000000,0.000000,-0.010241,0.000000,0.085592,25.000538
25.000000,-1.000000,0.349066,0.000000,0.000000,-0.013900,0.000000,0.151672,25.044751
25.000000,-1.000000,0.523599,0.000000,0.000000,-0.017307,0.000000,0.217054,25.257575
25.000000,-2.000000,-0.523599,0.000000,0.000000,-0.001528,0.000000,-0.161336,25.172369
25.000000,-2.000000,-0.349066,0.000000,0.000000,-0.005252,0.000000,-0.095649,25.084359
25.000000,-2.000000,-0.174533,0.000000,0.000000,-0.009237,0.000000,-0.023709,25.047954
25.000000,-2.000000,0.000000,0.000000,0.000000,-0.012838,0.000000,0.037481,25.046393
25.000000,-2.000000,0.174533,0.000000,0.000000,-0.016560,0.000000,0.104058,25.103522
25.000000,-2.000000,0.349066,0.000000,0.000000,-0.020148,0.000000,0.170427,25.214774
25.000000,-2.000000,0.523599,0.000000,0.000000,-0.023675,0.000000,0.234912,25.355754
25.000000,-3.000000,-0.523599,0.000000,0.000000,-0.007738,0.000000,-0.142098,25.249907
25.000000,-3.000000,-0.349066,0.000000,0.000000,-0.011512,0.000000,-0.075898,25.171799
25.000000,-3.000000,-0.174533,0.000000,0.000000,-0.015199,0.000000,-0.008669,25.161992
25.000000,-3.000000,0.000000,0.000000,0.000000,-0.019047,0.000000,0.056598,25.179859
25.000000,-3.000000,0.174533,0.000000,0.000000,-0.022513,0.000000,0.122455,25.272725
25.000000,-3.000000,0.349066,0.000000,0.000000,-0.026363,0.000000,0.187053,25.322890
25.000000,-3.000000,0.523599,0.000000,0.000000,-0.029970,0.000000,0.252160,25.500467
25.000000,-4.000000,-0.523599,0.000000,0.000000,-0.013911,0.000000,-0.123117,25.407674
25.000000,-4.000000,-0.349066,0.000000,0.000000,-0.017497,0.000000,-0.055695,25.322621
25.000000,-4.000000,-0.174533,0.000000,0.000000,-0.021370,0.000000,0.008040,25.388715
25.000000,-4.000000,0.000000,0.000000,0.000000,-0.025198,0.000000,0.074634,25.304238
25.000000,-4.000000,0.174533,0.000000,0.000000,-0.028473,0.000000,0.139993,25.474566
25.000000,-4.000000,0.349066,0.000000,0.000000,-0.032260,0.000000,0.204245,25.544893
25.000000,-4.000000,0.523599,0.000000,0.000000,-0.035463,0.000000,0.268226,25.775175
25.000000,-5.000000,-0.523599,0.000000,0.000000,-0.019836,0.000000,-0.104117,25.601782
25.000000,-5.000000,-0.349066,0.000000,0.000000,-0.023483,0.000000,-0.037823,25.558885
25.000000,-5.000000,-0.174533,0.000000,0.000000,-0.027344,0.000000,0.025843,25.537377
25.000000,-5.000000,0.000000,0.000000,0.000000,-0.031013,0.000000,0.090896,25.609511
25.000000,-5.000000,0.174533,0.000000,0.000000,-0.034232,0.000000,0.156114,25.726287
25.000000,-5.000000,0.349066,0.000000,0.000000,-0.037691,0.000000,0.220347,25.896961
25.000000,-5.000000,0.523599,0.000000,0.000000,-0.041106,0.000000,0.283217,26.053053
