g3log created log at: Sun Mar 20 15:42:51 2016

1701961,	INFO,	0.000008 , -0.298332 , 0.159904 , 0.000061 , -1.345396 , 0.251415 , 0.232101 , 0.000039 , -0.000000 , 0.993274 , 0.115790 , 0.000019 , 0.000002 , -0.944158 , 0.000152 , -0.000007 , 0.999861 , 0.016662 , 0.000000 , 0.000000 , 1.000000 , 0.973185 , 0.973185 , 0.995065 , -0.099224 , -0.000019 , 0.000000 , -0.099224 , -0.000019 , 0.000000 , 0.944158 , -0.000152 , 0.000000 , 5.597743 , -0.004809 , 0.000000 , 0.000000 , 4785.814453 , 4809.249023 , 4785.814453 , 4762.264648
1752880,	INFO,	0.000009 , -0.325916 , 0.164856 , 0.000069 , -1.390138 , 0.246379 , 0.212592 , 0.000042 , 0.000000 , 0.994356 , 0.106096 , 0.000021 , 0.000002 , -0.984660 , 0.000158 , -0.000007 , 0.999992 , 0.003951 , 0.000000 , 0.000000 , 1.000000 , 0.977487 , 0.977487 , 0.994767 , -0.102167 , -0.000021 , 0.000000 , -0.102167 , -0.000021 , 0.000000 , 0.984660 , -0.000158 , 0.000000 , 5.596746 , -0.003701 , 0.000000 , 0.000000 , 4785.388672 , 4803.436523 , 4785.388672 , 4767.271973
1812200,	INFO,	0.000011 , -0.354338 , 0.169718 , 0.000077 , -1.431090 , 0.242078 , 0.192410 , 0.000045 , 0.000001 , 0.995376 , 0.096057 , 0.000022 , 0.000003 , -1.016191 , 0.000164 , -0.000008 , 0.999966 , -0.008300 , 0.000000 , 0.000000 , 1.000000 , 0.981546 , 0.981546 , 0.994544 , -0.104315 , -0.000022 , 0.000000 , -0.104315 , -0.000022 , 0.000000 , 1.016191 , -0.000164 , 0.000000 , 5.598560 , -0.002696 , 0.000000 , 0.000000 , 4786.164062 , 4799.315430 , 4786.164062 , 4772.976074
1883699,	INFO,	0.000013 , -0.383521 , 0.174506 , 0.000086 , -1.468143 , 0.238577 , 0.171722 , 0.000048 , 0.000002 , 0.996316 , 0.085755 , 0.000024 , 0.000003 , -1.039563 , 0.000170 , -0.000007 , 0.999799 , -0.020047 , 0.000000 , 0.000000 , 1.000000 , 0.985292 , 0.985292 , 0.994397 , -0.105711 , -0.000024 , 0.000000 , -0.105711 , -0.000024 , 0.000000 , 1.039563 , -0.000170 , 0.000000 , 5.602712 , -0.001755 , 0.000000 , 0.000000 , 4787.938477 , 4796.499512 , 4787.938477 , 4779.361816
1959287,	INFO,	0.000015 , -0.413384 , 0.179236 , 0.000096 , -1.501203 , 0.235893 , 0.150679 , 0.000052 , 0.000003 , 0.997163 , 0.075268 , 0.000026 , 0.000003 , -1.055467 , 0.000175 , -0.000007 , 0.999512 , -0.031252 , 0.000000 , 0.000000 , 1.000000 , 0.988669 , 0.988669 , 0.994324 , -0.106394 , -0.000026 , 0.000000 , -0.106394 , -0.000026 , 0.000000 , 1.055467 , -0.000175 , 0.000000 , 5.608757 , -0.000848 , 0.000000 , 0.000000 , 4790.520508 , 4794.655273 , 4790.520508 , 4786.381836
2020888,	INFO,	0.000017 , -0.443848 , 0.183925 , 0.000106 , -1.530191 , 0.234035 , 0.129424 , 0.000055 , 0.000004 , 0.997907 , 0.064667 , 0.000027 , 0.000004 , -1.064322 , 0.000181 , -0.000006 , 0.999123 , -0.041883 , 0.000000 , 0.000000 , 1.000000 , 0.991636 , 0.991636 , 0.994323 , -0.106405 , -0.000027 , 0.000000 , -0.106405 , -0.000027 , 0.000000 , 1.064322 , -0.000181 , 0.000000 , 5.616249 , 0.000000 , 0.000000 , 0.000000 , 4793.718750 , 4793.718750 , 4793.718750 , 4793.718750
2086788,	INFO,	0.000019 , -0.474830 , 0.188588 , 0.000117 , -1.555055 , 0.232983 , 0.108093 , 0.000059 , 0.000005 , 0.998540 , 0.054020 , 0.000029 , 0.000004 , -1.066459 , 0.000187 , -0.000007 , 0.998652 , -0.051915 , 0.000000 , 0.000000 , 1.000000 , 0.994164 , 0.994164 , 0.994389 , -0.105787 , -0.000029 , 0.000000 , -0.105787 , -0.000029 , 0.000000 , 1.066459 , -0.000187 , 0.000000 , 5.624770 , 0.000859 , 0.000000 , 0.000000 , 4797.354492 , 4793.165527 , 4797.354492 , 4801.539551
2147604,	INFO,	0.000021 , -0.506247 , 0.193242 , 0.000128 , -1.575789 , 0.232688 , 0.086816 , 0.000063 , 0.000006 , 0.999058 , 0.043395 , 0.000031 , 0.000004 , -1.062144 , 0.000192 , -0.000007 , 0.998117 , -0.061334 , 0.000000 , 0.000000 , 1.000000 , 0.996234 , 0.996234 , 0.994516 , -0.104589 , -0.000031 , 0.000000 , -0.104589 , -0.000031 , 0.000000 , 1.062144 , -0.000192 , 0.000000 , 5.633947 , 0.001626 , 0.000000 , 0.000000 , 4801.266113 , 4793.342773 , 4801.266113 , 4809.176270
2213693,	INFO,	0.000024 , -0.538017 , 0.197901 , 0.000141 , -1.592362 , 0.233094 , 0.065721 , 0.000066 , 0.000007 , 0.999460 , 0.032855 , 0.000033 , 0.000005 , -1.051591 , 0.000198 , -0.000007 , 0.997539 , -0.070121 , 0.000000 , 0.000000 , 1.000000 , 0.997841 , 0.997841 , 0.994696 , -0.102857 , -0.000033 , 0.000000 , -0.102857 , -0.000033 , 0.000000 , 1.051591 , -0.000198 , 0.000000 , 5.643416 , 0.002302 , 0.000000 , 0.000000 , 4805.299316 , 4794.083008 , 4805.299316 , 4816.489258
2277497,	INFO,	0.000027 , -0.570056 , 0.202578 , 0.000154 , -1.604807 , 0.234132 , 0.044921 , 0.000070 , 0.000008 , 0.999748 , 0.022459 , 0.000035 , 0.000005 , -1.035506 , 0.000204 , -0.000007 , 0.996932 , -0.078271 , 0.000000 , 0.000000 , 1.000000 , 0.998991 , 0.998991 , 0.994923 , -0.100641 , -0.000035 , 0.000000 , -0.100641 , -0.000035 , 0.000000 , 1.035506 , -0.000204 , 0.000000 , 5.652863 , 0.002910 , 0.000000 , 0.000000 , 4809.319336 , 4795.153320 , 4809.319336 , 4823.443848
