g3log created log at: Tue Mar 15 15:14:56 2016

840574,	INFO,	0.000001 , 0.000180 , 0.048629 , 0.000003 , 0.000932 , 0.089956 , 0.000120 , 0.000005 , -0.000024 , 1.000000 , 0.000060 , 0.000003 , -0.000012 , -0.000061 , 0.000057 , 0.000154 , 1.000000 , -0.000060 , 0.000000 , 0.000012 , 0.000061 , -0.000057 , -0.000154 , 5.842626 , 0.000000 , 0.000000 , 0.000000 , 4889.375977 , 4889.375977 , 4889.375977 , 4889.375977
915038,	INFO,	0.000001 , 0.000198 , 0.050561 , 0.000004 , 0.000907 , 0.098797 , 0.000106 , 0.000006 , -0.000021 , 1.000000 , 0.000053 , 0.000003 , -0.000010 , -0.000730 , 0.000063 , 0.000154 , 1.000000 , -0.000053 , 0.000000 , 0.000010 , 0.000730 , -0.000063 , -0.000154 , 5.831912 , 0.000000 , 0.000000 , 0.000000 , 4884.890625 , 4884.890625 , 4884.890625 , 4884.890625
1027044,	INFO,	0.000001 , 0.000216 , 0.052665 , 0.000005 , 0.000886 , 0.107256 , 0.000092 , 0.000008 , -0.000018 , 1.000000 , 0.000046 , 0.000004 , -0.000009 , -0.000725 , 0.000070 , 0.000154 , 1.000000 , -0.000046 , 0.000000 , 0.000000 , 0.000725 , -0.000070 , -0.000154 , 5.821485 , 0.000000 , 0.000000 , 0.000000 , 4880.521973 , 4880.521973 , 4880.521973 , 4880.521973
1121775,	INFO,	0.000001 , 0.000234 , 0.054932 , 0.000007 , 0.000868 , 0.115342 , 0.000077 , 0.000009 , -0.000015 , 1.000000 , 0.000039 , 0.000005 , -0.000007 , -0.000719 , 0.000076 , 0.000154 , 1.000000 , -0.000039 , 0.000000 , 0.000000 , 0.000719 , -0.000076 , -0.000154 , 5.811341 , 0.000000 , 0.000000 , 0.000000 , 4876.268066 , 4876.268066 , 4876.268066 , 4876.268066
1224132,	INFO,	0.000001 , 0.000251 , 0.057355 , 0.000009 , 0.000852 , 0.123068 , 0.000063 , 0.000011 , -0.000012 , 1.000000 , 0.000031 , 0.000005 , -0.000006 , -0.000714 , 0.000082 , 0.000154 , 1.000000 , -0.000031 , 0.000000 , 0.000000 , 0.000714 , -0.000082 , -0.000154 , 5.801472 , 0.000000 , 0.000000 , 0.000000 , 4872.125977 , 4872.125977 , 4872.125977 , 4872.125977
1313734,	INFO,	0.000001 , 0.000267 , 0.059928 , 0.000011 , 0.000840 , 0.130441 , 0.000049 , 0.000013 , -0.000008 , 1.000000 , 0.000024 , 0.000006 , -0.000004 , -0.000709 , 0.000088 , 0.000153 , 1.000000 , -0.000024 , 0.000000 , 0.000000 , 0.000709 , -0.000088 , -0.000153 , 5.791875 , 0.000000 , 0.000000 , 0.000000 , 4868.094238 , 4868.094238 , 4868.094238 , 4868.094238
1408803,	INFO,	0.000001 , 0.000284 , 0.062643 , 0.000014 , 0.000830 , 0.137472 , 0.000035 , 0.000015 , -0.000005 , 1.000000 , 0.000017 , 0.000007 , -0.000003 , -0.000703 , 0.000095 , 0.000153 , 1.000000 , -0.000017 , 0.000000 , 0.000000 , 0.000703 , -0.000095 , -0.000153 , 5.782543 , 0.000000 , 0.000000 , 0.000000 , 4864.170898 , 4864.170898 , 4864.170898 , 4864.170898
1511408,	INFO,	0.000002 , 0.000301 , 0.065493 , 0.000017 , 0.000823 , 0.144170 , 0.000021 , 0.000016 , -0.000002 , 1.000000 , 0.000010 , 0.000008 , -0.000001 , -0.000698 , 0.000100 , 0.000153 , 1.000000 , -0.000010 , 0.000000 , 0.000000 , 0.000698 , -0.000100 , -0.000153 , 5.773470 , 0.000000 , 0.000000 , 0.000000 , 4860.353516 , 4860.353516 , 4860.353516 , 4860.353516
1606821,	INFO,	0.000002 , 0.000317 , 0.068473 , 0.000020 , 0.000820 , 0.150543 , 0.000007 , 0.000019 , 0.000001 , 1.000000 , 0.000003 , 0.000009 , 0.000000 , -0.000693 , 0.000106 , 0.000153 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000693 , -0.000106 , -0.000153 , 5.764654 , 0.000000 , 0.000000 , 0.000000 , 4856.641113 , 4856.641113 , 4856.641113 , 4856.641113
1702896,	INFO,	0.000003 , 0.000333 , 0.071575 , 0.000024 , 0.000819 , 0.156604 , -0.000007 , 0.000021 , 0.000004 , 1.000000 , -0.000003 , 0.000010 , 0.000002 , -0.000687 , 0.000113 , 0.000153 , 1.000000 , 0.000000 , -0.000010 , 0.000000 , 0.000687 , -0.000113 , -0.000153 , 5.756085 , 0.000000 , 0.000000 , 0.000000 , 4853.030273 , 4853.030273 , 4853.030273 , 4853.030273
1789323,	INFO,	0.000003 , 0.000350 , 0.074794 , 0.000028 , 0.000820 , 0.162357 , -0.000021 , 0.000023 , 0.000007 , 1.000000 , -0.000010 , 0.000012 , 0.000003 , -0.000682 , 0.000119 , 0.000153 , 1.000000 , 0.000010 , -0.000012 , 0.000000 , 0.000682 , -0.000119 , -0.000153 , 5.747762 , 0.000000 , 0.000000 , 0.000000 , 4849.520508 , 4849.520508 , 4849.520508 , 4849.520508
1889738,	INFO,	0.000004 , 0.000366 , 0.078124 , 0.000033 , 0.000825 , 0.167815 , -0.000034 , 0.000026 , 0.000010 , 1.000000 , -0.000017 , 0.000013 , 0.000005 , -0.000677 , 0.000125 , 0.000153 , 1.000000 , 0.000017 , -0.000013 , 0.000000 , 0.000677 , -0.000125 , -0.000153 , 5.739677 , 0.000000 , 0.000000 , 0.000000 , 4846.108398 , 4846.108398 , 4846.108398 , 4846.108398
1987032,	INFO,	0.000005 , 0.000383 , 0.081558 , 0.000038 , 0.000832 , 0.172982 , -0.000048 , 0.000028 , 0.000013 , 1.000000 , -0.000024 , 0.000014 , 0.000006 , -0.000671 , 0.000131 , 0.000152 , 1.000000 , 0.000024 , -0.000014 , 0.000000 , 0.000671 , -0.000131 , -0.000152 , 5.731827 , 0.000000 , 0.000000 , 0.000000 , 4842.793457 , 4842.793457 , 4842.793457 , 4842.793457
2098266,	INFO,	0.000005 , 0.000400 , 0.085092 , 0.000044 , 0.000842 , 0.177870 , -0.000061 , 0.000031 , 0.000016 , 1.000000 , -0.000030 , 0.000015 , 0.000008 , -0.000666 , 0.000137 , 0.000152 , 1.000000 , 0.000030 , -0.000015 , 0.000000 , 0.000666 , -0.000137 , -0.000152 , 5.724206 , 0.000000 , 0.000000 , 0.000000 , 4839.572754 , 4839.572754 , 4839.572754 , 4839.572754
2205738,	INFO,	0.000006 , 0.000417 , 0.088719 , 0.000050 , 0.000854 , 0.182486 , -0.000074 , 0.000034 , 0.000019 , 1.000000 , -0.000037 , 0.000017 , 0.000010 , -0.000660 , 0.000143 , 0.000152 , 1.000000 , 0.000037 , -0.000017 , 0.000000 , 0.000660 , -0.000143 , -0.000152 , 5.716810 , 0.000103 , 0.000000 , 0.000000 , 4836.445312 , 4835.946777 , 4836.445312 , 4836.943848
2301695,	INFO,	0.000007 , 0.000434 , 0.092434 , 0.000057 , 0.000870 , 0.186837 , -0.000084 , 0.000037 , 0.000022 , 1.000000 , -0.000042 , 0.000018 , 0.000011 , -0.000362 , 0.000149 , 0.000152 , 1.000000 , 0.000042 , -0.000018 , -0.000011 , 0.000362 , -0.000149 , -0.000152 , 5.709632 , 0.000000 , 0.000000 , 0.000000 , 4833.408203 , 4833.408203 , 4833.408203 , 4833.408203
2380587,	INFO,	0.000009 , 0.000452 , 0.096233 , 0.000065 , 0.000887 , 0.190933 , -0.000083 , 0.000040 , 0.000025 , 1.000000 , -0.000041 , 0.000020 , 0.000013 , 0.000130 , 0.000155 , 0.000152 , 1.000000 , 0.000041 , -0.000020 , -0.000013 , -0.000130 , -0.000155 , -0.000152 , 5.702671 , 0.000000 , 0.000000 , 0.000000 , 4830.460449 , 4830.460449 , 4830.460449 , 4830.460449
2459235,	INFO,	0.000010 , 0.000470 , 0.100110 , 0.000073 , 0.000904 , 0.194780 , -0.000080 , 0.000043 , 0.000028 , 1.000000 , -0.000040 , 0.000021 , 0.000014 , 0.000134 , 0.000161 , 0.000152 , 1.000000 , 0.000040 , -0.000021 , -0.000014 , -0.000134 , -0.000161 , -0.000152 , 5.695918 , 0.000000 , 0.000000 , 0.000000 , 4827.599609 , 4827.599609 , 4827.599609 , 4827.599609
2528485,	INFO,	0.000012 , 0.000488 , 0.104060 , 0.000081 , 0.000920 , 0.198385 , -0.000077 , 0.000046 , 0.000031 , 1.000000 , -0.000039 , 0.000023 , 0.000016 , 0.000138 , 0.000167 , 0.000152 , 1.000000 , 0.000039 , -0.000023 , -0.000016 , -0.000138 , -0.000167 , -0.000152 , 5.689372 , 0.000000 , 0.000000 , 0.000000 , 4824.824707 , 4824.824707 , 4824.824707 , 4824.824707
2594448,	INFO,	0.000014 , 0.000507 , 0.108079 , 0.000091 , 0.000935 , 0.201756 , -0.000075 , 0.000050 , 0.000034 , 1.000000 , -0.000037 , 0.000025 , 0.000017 , 0.000141 , 0.000173 , 0.000152 , 1.000000 , 0.000037 , -0.000025 , -0.000017 , -0.000141 , -0.000173 , -0.000152 , 5.683027 , 0.000000 , 0.000000 , 0.000000 , 4822.133789 , 4822.133789 , 4822.133789 , 4822.133789
2687008,	INFO,	0.000015 , 0.000526 , 0.112161 , 0.000101 , 0.000950 , 0.204901 , -0.000072 , 0.000053 , 0.000037 , 1.000000 , -0.000036 , 0.000027 , 0.000019 , 0.000145 , 0.000179 , 0.000151 , 1.000000 , 0.000036 , -0.000027 , -0.000019 , -0.000145 , -0.000179 , -0.000151 , 5.676878 , 0.000000 , 0.000000 , 0.000000 , 4819.524414 , 4819.524414 , 4819.524414 , 4819.524414
2787294,	INFO,	0.000018 , 0.000545 , 0.116304 , 0.000111 , 0.000964 , 0.207824 , -0.000069 , 0.000057 , 0.000040 , 1.000000 , -0.000034 , 0.000028 , 0.000020 , 0.000148 , 0.000185 , 0.000151 , 1.000000 , 0.000034 , -0.000028 , -0.000020 , -0.000148 , -0.000185 , -0.000151 , 5.670922 , 0.000000 , 0.000000 , 0.000000 , 4816.995605 , 4816.995605 , 4816.995605 , 4816.995605
2885435,	INFO,	0.000020 , 0.000564 , 0.120501 , 0.000123 , 0.000978 , 0.210537 , -0.000066 , 0.000061 , 0.000043 , 1.000000 , -0.000033 , 0.000030 , 0.000022 , 0.000152 , 0.000190 , 0.000151 , 1.000000 , 0.000033 , -0.000030 , -0.000022 , -0.000152 , -0.000190 , -0.000151 , 5.665153 , 0.000000 , 0.000000 , 0.000000 , 4814.544922 , 4814.544922 , 4814.544922 , 4814.544922
2984643,	INFO,	0.000023 , 0.000584 , 0.124750 , 0.000135 , 0.000991 , 0.213042 , -0.000063 , 0.000065 , 0.000046 , 1.000000 , -0.000031 , 0.000032 , 0.000023 , 0.000156 , 0.000196 , 0.000151 , 1.000000 , 0.000031 , -0.000032 , -0.000023 , -0.000156 , -0.000196 , -0.000151 , 5.659569 , 0.000000 , 0.000000 , 0.000000 , 4812.171387 , 4812.171387 , 4812.171387 , 4812.171387
3065795,	INFO,	0.000026 , 0.000604 , 0.129046 , 0.000148 , 0.001003 , 0.215346 , -0.000059 , 0.000069 , 0.000049 , 1.000000 , -0.000030 , 0.000034 , 0.000025 , 0.000160 , 0.000201 , 0.000151 , 1.000000 , 0.000030 , -0.000034 , -0.000025 , -0.000160 , -0.000201 , -0.000151 , 5.654166 , 0.000000 , 0.000000 , 0.000000 , 4809.874023 , 4809.874023 , 4809.874023 , 4809.874023
3142378,	INFO,	0.000029 , 0.000624 , 0.133385 , 0.000162 , 0.001015 , 0.217457 , -0.000056 , 0.000073 , 0.000052 , 1.000000 , -0.000028 , 0.000036 , 0.000026 , 0.000163 , 0.000207 , 0.000151 , 1.000000 , 0.000028 , -0.000036 , -0.000026 , -0.000163 , -0.000207 , -0.000151 , 5.648938 , 0.000000 , 0.000000 , 0.000000 , 4807.649414 , 4807.649414 , 4807.649414 , 4807.649414
3211574,	INFO,	0.000032 , 0.000645 , 0.137763 , 0.000176 , 0.001026 , 0.219382 , -0.000053 , 0.000077 , 0.000055 , 1.000000 , -0.000026 , 0.000038 , 0.000028 , 0.000167 , 0.000212 , 0.000151 , 1.000000 , 0.000026 , -0.000038 , -0.000028 , -0.000167 , -0.000212 , -0.000151 , 5.643879 , 0.000000 , 0.000000 , 0.000000 , 4805.496582 , 4805.496582 , 4805.496582 , 4805.496582
3282023,	INFO,	0.000036 , 0.000665 , 0.142177 , 0.000191 , 0.001036 , 0.221127 , -0.000049 , 0.000081 , 0.000058 , 1.000000 , -0.000025 , 0.000041 , 0.000029 , 0.000171 , 0.000218 , 0.000151 , 1.000000 , 0.000025 , -0.000041 , -0.000029 , -0.000171 , -0.000218 , -0.000151 , 5.638988 , 0.000000 , 0.000000 , 0.000000 , 4803.414062 , 4803.414062 , 4803.414062 , 4803.414062
3353259,	INFO,	0.000040 , 0.000686 , 0.146624 , 0.000208 , 0.001046 , 0.222696 , -0.000046 , 0.000086 , 0.000061 , 1.000000 , -0.000023 , 0.000043 , 0.000031 , 0.000175 , 0.000224 , 0.000150 , 1.000000 , 0.000023 , -0.000043 , -0.000031 , -0.000175 , -0.000224 , -0.000150 , 5.634262 , 0.000000 , 0.000000 , 0.000000 , 4801.400391 , 4801.400391 , 4801.400391 , 4801.400391
3413012,	INFO,	0.000044 , 0.000707 , 0.151099 , 0.000225 , 0.001055 , 0.224097 , -0.000042 , 0.000090 , 0.000064 , 1.000000 , -0.000021 , 0.000045 , 0.000032 , 0.000179 , 0.000230 , 0.000150 , 1.000000 , 0.000021 , -0.000045 , -0.000032 , -0.000179 , -0.000230 , -0.000150 , 5.629694 , 0.000000 , 0.000000 , 0.000000 , 4799.453125 , 4799.453125 , 4799.453125 , 4799.453125
3494147,	INFO,	0.000049 , 0.000729 , 0.155600 , 0.000243 , 0.001063 , 0.225332 , -0.000039 , 0.000095 , 0.000067 , 1.000000 , -0.000019 , 0.000047 , 0.000034 , 0.000182 , 0.000235 , 0.000150 , 1.000000 , 0.000019 , -0.000047 , -0.000034 , -0.000182 , -0.000235 , -0.000150 , 5.625284 , 0.000000 , 0.000000 , 0.000000 , 4797.573242 , 4797.573242 , 4797.573242 , 4797.573242
3580654,	INFO,	0.000054 , 0.000750 , 0.160123 , 0.000261 , 0.001071 , 0.226410 , -0.000035 , 0.000100 , 0.000070 , 1.000000 , -0.000018 , 0.000050 , 0.000035 , 0.000185 , 0.000242 , 0.000150 , 1.000000 , 0.000018 , -0.000050 , -0.000035 , -0.000185 , -0.000242 , -0.000150 , 5.621026 , 0.000000 , 0.000000 , 0.000000 , 4795.757324 , 4795.757324 , 4795.757324 , 4795.757324
3661694,	INFO,	0.000060 , 0.000771 , 0.164665 , 0.000281 , 0.001078 , 0.227337 , -0.000031 , 0.000105 , 0.000073 , 1.000000 , -0.000016 , 0.000052 , 0.000037 , 0.000189 , 0.000248 , 0.000150 , 1.000000 , 0.000016 , -0.000052 , -0.000037 , -0.000189 , -0.000248 , -0.000150 , 5.616915 , 0.000000 , 0.000000 , 0.000000 , 4794.002930 , 4794.002930 , 4794.002930 , 4794.002930
3745969,	INFO,	0.000066 , 0.000793 , 0.169224 , 0.000302 , 0.001084 , 0.228113 , -0.000028 , 0.000110 , 0.000076 , 1.000000 , -0.000014 , 0.000055 , 0.000038 , 0.000193 , 0.000253 , 0.000150 , 1.000000 , 0.000014 , -0.000055 , -0.000038 , -0.000193 , -0.000253 , -0.000150 , 5.612952 , 0.000000 , 0.000000 , 0.000000 , 4792.311523 , 4792.311523 , 4792.311523 , 4792.311523
3843440,	INFO,	0.000072 , 0.000815 , 0.173796 , 0.000324 , 0.001089 , 0.228748 , -0.000024 , 0.000115 , 0.000079 , 1.000000 , -0.000012 , 0.000057 , 0.000040 , 0.000197 , 0.000259 , 0.000150 , 1.000000 , 0.000012 , -0.000057 , -0.000040 , -0.000197 , -0.000259 , -0.000150 , 5.609130 , 0.000000 , 0.000000 , 0.000000 , 4790.680176 , 4790.680176 , 4790.680176 , 4790.680176
3928890,	INFO,	0.000079 , 0.000837 , 0.178378 , 0.000346 , 0.001093 , 0.229247 , -0.000020 , 0.000120 , 0.000082 , 1.000000 , -0.000010 , 0.000060 , 0.000041 , 0.000201 , 0.000264 , 0.000149 , 1.000000 , 0.000000 , -0.000060 , -0.000041 , -0.000201 , -0.000264 , -0.000149 , 5.605445 , 0.000000 , 0.000000 , 0.000000 , 4789.105957 , 4789.105957 , 4789.105957 , 4789.105957
4029472,	INFO,	0.000086 , 0.000859 , 0.182969 , 0.000370 , 0.001097 , 0.229613 , -0.000016 , 0.000125 , 0.000085 , 1.000000 , -0.000008 , 0.000063 , 0.000043 , 0.000205 , 0.000270 , 0.000149 , 1.000000 , 0.000000 , -0.000063 , -0.000043 , -0.000205 , -0.000270 , -0.000149 , 5.601896 , 0.000000 , 0.000000 , 0.000000 , 4787.589355 , 4787.589355 , 4787.589355 , 4787.589355
4116913,	INFO,	0.000094 , 0.000881 , 0.187565 , 0.000395 , 0.001100 , 0.229853 , -0.000011 , 0.000131 , 0.000088 , 1.000000 , -0.000006 , 0.000065 , 0.000044 , 0.000208 , 0.000276 , 0.000149 , 1.000000 , 0.000000 , -0.000065 , -0.000044 , -0.000208 , -0.000276 , -0.000149 , 5.598476 , 0.000000 , 0.000000 , 0.000000 , 4786.128418 , 4786.128418 , 4786.128418 , 4786.128418
4202262,	INFO,	0.000102 , 0.000903 , 0.192164 , 0.000421 , 0.001102 , 0.229968 , -0.000007 , 0.000137 , 0.000091 , 1.000000 , -0.000004 , 0.000068 , 0.000046 , 0.000213 , 0.000281 , 0.000149 , 1.000000 , 0.000000 , -0.000068 , -0.000046 , -0.000213 , -0.000281 , -0.000149 , 5.595188 , 0.000000 , 0.000000 , 0.000000 , 4784.722168 , 4784.722168 , 4784.722168 , 4784.722168
4302407,	INFO,	0.000111 , 0.000925 , 0.196764 , 0.000448 , 0.001104 , 0.229968 , -0.000003 , 0.000142 , 0.000094 , 1.000000 , -0.000001 , 0.000071 , 0.000047 , 0.000216 , 0.000287 , 0.000149 , 1.000000 , 0.000000 , -0.000071 , -0.000047 , -0.000216 , -0.000287 , -0.000149 , 5.592021 , 0.000000 , 0.000000 , 0.000000 , 4783.368164 , 4783.368164 , 4783.368164 , 4783.368164
4395196,	INFO,	0.000120 , 0.000947 , 0.201362 , 0.000476 , 0.001104 , 0.229853 , 0.000002 , 0.000148 , 0.000097 , 1.000000 , 0.000001 , 0.000074 , 0.000049 , 0.000220 , 0.000293 , 0.000149 , 1.000000 , 0.000000 , -0.000074 , -0.000049 , -0.000220 , -0.000293 , -0.000149 , 5.588978 , 0.000000 , -0.000103 , 0.000000 , 4782.571289 , 4782.066406 , 4781.561523 , 4782.066406
4490327,	INFO,	0.000130 , 0.000969 , 0.205955 , 0.000505 , 0.001104 , 0.229628 , 0.000006 , 0.000151 , 0.000100 , 1.000000 , 0.000003 , 0.000076 , 0.000050 , 0.000224 , 0.000006 , 0.000149 , 1.000000 , 0.000000 , -0.000076 , -0.000050 , -0.000224 , 0.000000 , -0.000149 , 5.586053 , 0.000000 , 0.000000 , 0.000000 , 4780.814941 , 4780.814941 , 4780.814941 , 4780.814941
4585626,	INFO,	0.000141 , 0.000991 , 0.210543 , 0.000535 , 0.001102 , 0.229299 , 0.000011 , 0.000142 , 0.000103 , 1.000000 , 0.000005 , 0.000071 , 0.000052 , 0.000228 , -0.000477 , 0.000149 , 1.000000 , 0.000000 , -0.000071 , -0.000052 , -0.000228 , 0.000477 , -0.000149 , 5.583244 , 0.000000 , 0.000000 , 0.000000 , 4779.612793 , 4779.612793 , 4779.612793 , 4779.612793
4684889,	INFO,	0.000152 , 0.001013 , 0.215123 , 0.000563 , 0.001100 , 0.228868 , 0.000015 , 0.000133 , 0.000106 , 1.000000 , 0.000008 , 0.000067 , 0.000053 , 0.000231 , -0.000470 , 0.000148 , 1.000000 , 0.000000 , -0.000067 , -0.000053 , -0.000231 , 0.000470 , -0.000148 , 5.580548 , 0.000000 , 0.000000 , 0.000000 , 4778.458496 , 4778.458496 , 4778.458496 , 4778.458496
4775947,	INFO,	0.000164 , 0.001035 , 0.219693 , 0.000589 , 0.001097 , 0.228339 , 0.000020 , 0.000124 , 0.000109 , 1.000000 , 0.000010 , 0.000062 , 0.000055 , 0.000235 , -0.000463 , 0.000148 , 1.000000 , 0.000000 , -0.000062 , -0.000055 , -0.000235 , 0.000463 , -0.000148 , 5.577964 , 0.000000 , 0.000000 , 0.000000 , 4777.352051 , 4777.352051 , 4777.352051 , 4777.352051
4872010,	INFO,	0.000176 , 0.001057 , 0.224250 , 0.000613 , 0.001093 , 0.227718 , 0.000025 , 0.000115 , 0.000112 , 1.000000 , 0.000012 , 0.000057 , 0.000056 , 0.000238 , -0.000456 , 0.000148 , 1.000000 , -0.000012 , -0.000057 , -0.000056 , -0.000238 , 0.000456 , -0.000148 , 5.575486 , 0.000000 , 0.000000 , 0.000000 , 4776.290527 , 4776.290527 , 4776.290527 , 4776.290527
4968275,	INFO,	0.000189 , 0.001078 , 0.228794 , 0.000635 , 0.001088 , 0.227007 , 0.000029 , 0.000106 , 0.000115 , 1.000000 , 0.000015 , 0.000053 , 0.000058 , 0.000241 , -0.000449 , 0.000148 , 1.000000 , -0.000015 , -0.000053 , -0.000058 , -0.000241 , 0.000449 , -0.000148 , 5.573112 , 0.000000 , 0.000000 , 0.000000 , 4775.273438 , 4775.273438 , 4775.273438 , 4775.273438
5063093,	INFO,	0.000202 , 0.001100 , 0.233323 , 0.000655 , 0.001082 , 0.226213 , 0.000034 , 0.000097 , 0.000118 , 1.000000 , 0.000017 , 0.000048 , 0.000059 , 0.000246 , -0.000442 , 0.000148 , 1.000000 , -0.000017 , -0.000048 , -0.000059 , -0.000246 , 0.000442 , -0.000148 , 5.570837 , 0.000000 , 0.000000 , 0.000000 , 4774.298828 , 4774.298828 , 4774.298828 , 4774.298828
5148571,	INFO,	0.000215 , 0.001122 , 0.237834 , 0.000674 , 0.001075 , 0.225337 , 0.000039 , 0.000088 , 0.000121 , 1.000000 , 0.000020 , 0.000044 , 0.000061 , 0.000249 , -0.000436 , 0.000148 , 1.000000 , -0.000020 , -0.000044 , -0.000061 , -0.000249 , 0.000436 , -0.000148 , 5.568661 , 0.000000 , 0.000000 , 0.000000 , 4773.366699 , 4773.366699 , 4773.366699 , 4773.366699
5229596,	INFO,	0.000229 , 0.001143 , 0.242326 , 0.000691 , 0.001068 , 0.224380 , 0.000044 , 0.000079 , 0.000124 , 1.000000 , 0.000022 , 0.000040 , 0.000062 , 0.000252 , -0.000429 , 0.000148 , 1.000000 , -0.000022 , -0.000040 , -0.000062 , -0.000252 , 0.000429 , -0.000148 , 5.566583 , 0.000000 , 0.000000 , 0.000000 , 4772.476074 , 4772.476074 , 4772.476074 , 4772.476074
