g3log created log at: Tue Mar 15 11:35:37 2016

1115424,	INFO,	0.000001 , 0.000183 , 0.048629 , 0.000003 , 0.000949 , 0.089956 , 0.000122 , 0.000005 , -0.000012 , 1.000000 , 0.000061 , 0.000003 , -0.000006 , -0.000062 , 0.000056 , 0.000493 , 1.000000 , -0.000061 , 0.000000 , 0.000000 , 0.000062 , -0.000056 , -0.000493 , 5.842626 , 0.000000 , 0.000000 , 0.000000 , 4889.375977 , 4889.375977 , 4889.375977 , 4889.375977
1215936,	INFO,	0.000001 , 0.000202 , 0.050561 , 0.000004 , 0.000924 , 0.098797 , 0.000108 , 0.000006 , -0.000002 , 1.000000 , 0.000054 , 0.000003 , -0.000001 , -0.000743 , 0.000062 , 0.000493 , 1.000000 , -0.000054 , 0.000000 , 0.000000 , 0.000743 , -0.000062 , -0.000493 , 5.831912 , 0.000000 , 0.000000 , 0.000000 , 4884.891113 , 4884.891113 , 4884.891113 , 4884.891113
1300096,	INFO,	0.000001 , 0.000220 , 0.052665 , 0.000005 , 0.000902 , 0.107256 , 0.000093 , 0.000008 , 0.000008 , 1.000000 , 0.000047 , 0.000004 , 0.000004 , -0.000737 , 0.000069 , 0.000493 , 1.000000 , -0.000047 , 0.000000 , 0.000000 , 0.000737 , -0.000069 , -0.000493 , 5.821485 , 0.000000 , 0.000000 , 0.000000 , 4880.521973 , 4880.521973 , 4880.521973 , 4880.521973
1375407,	INFO,	0.000001 , 0.000238 , 0.054932 , 0.000007 , 0.000883 , 0.115342 , 0.000079 , 0.000009 , 0.000017 , 1.000000 , 0.000039 , 0.000005 , 0.000009 , -0.000731 , 0.000075 , 0.000493 , 1.000000 , -0.000039 , 0.000000 , 0.000000 , 0.000731 , -0.000075 , -0.000493 , 5.811341 , 0.000000 , 0.000000 , 0.000000 , 4876.268066 , 4876.268066 , 4876.268066 , 4876.268066
1440024,	INFO,	0.000001 , 0.000255 , 0.057355 , 0.000009 , 0.000868 , 0.123068 , 0.000064 , 0.000011 , 0.000027 , 1.000000 , 0.000032 , 0.000005 , 0.000014 , -0.000726 , 0.000081 , 0.000493 , 1.000000 , -0.000032 , 0.000000 , -0.000014 , 0.000726 , -0.000081 , -0.000493 , 5.801472 , 0.000000 , 0.000000 , 0.000000 , 4872.125977 , 4872.125977 , 4872.125977 , 4872.125977
1505815,	INFO,	0.000001 , 0.000272 , 0.059928 , 0.000011 , 0.000855 , 0.130441 , 0.000050 , 0.000013 , 0.000037 , 1.000000 , 0.000025 , 0.000006 , 0.000019 , -0.000720 , 0.000087 , 0.000493 , 1.000000 , -0.000025 , 0.000000 , -0.000019 , 0.000720 , -0.000087 , -0.000493 , 5.791875 , 0.000000 , 0.000000 , 0.000000 , 4868.094238 , 4868.094238 , 4868.094238 , 4868.094238
1565304,	INFO,	0.000001 , 0.000289 , 0.062643 , 0.000014 , 0.000845 , 0.137472 , 0.000035 , 0.000014 , 0.000047 , 1.000000 , 0.000018 , 0.000007 , 0.000024 , -0.000715 , 0.000093 , 0.000492 , 1.000000 , -0.000018 , 0.000000 , -0.000024 , 0.000715 , -0.000093 , -0.000492 , 5.782543 , 0.000000 , 0.000000 , -0.000102 , 4862.421387 , 4865.919922 , 4862.421387 , 4865.919922
1651744,	INFO,	0.000002 , 0.000306 , 0.065493 , 0.000017 , 0.000838 , 0.144170 , 0.000021 , 0.000016 , 0.000055 , 1.000000 , 0.000011 , 0.000008 , 0.000028 , -0.000710 , 0.000099 , 0.000340 , 1.000000 , -0.000011 , 0.000000 , -0.000028 , 0.000710 , -0.000099 , -0.000340 , 5.773470 , 0.000000 , 0.000000 , 0.000000 , 4860.353516 , 4860.353516 , 4860.353516 , 4860.353516
1731517,	INFO,	0.000002 , 0.000323 , 0.068473 , 0.000020 , 0.000834 , 0.150544 , 0.000007 , 0.000018 , 0.000058 , 1.000000 , 0.000004 , 0.000009 , 0.000029 , -0.000705 , 0.000106 , 0.000085 , 1.000000 , 0.000000 , 0.000000 , -0.000029 , 0.000705 , -0.000106 , -0.000085 , 5.764653 , 0.000000 , 0.000000 , 0.000000 , 4856.641113 , 4856.641113 , 4856.641113 , 4856.641113
1836893,	INFO,	0.000003 , 0.000339 , 0.071575 , 0.000024 , 0.000833 , 0.156604 , -0.000007 , 0.000021 , 0.000059 , 1.000000 , -0.000003 , 0.000010 , 0.000030 , -0.000699 , 0.000112 , 0.000085 , 1.000000 , 0.000000 , -0.000010 , -0.000030 , 0.000699 , -0.000112 , -0.000085 , 5.756084 , 0.000000 , 0.000000 , 0.000000 , 4853.029785 , 4853.029785 , 4853.029785 , 4853.029785
1924210,	INFO,	0.000003 , 0.000356 , 0.074794 , 0.000028 , 0.000835 , 0.162358 , -0.000021 , 0.000023 , 0.000061 , 1.000000 , -0.000010 , 0.000011 , 0.000030 , -0.000694 , 0.000118 , 0.000084 , 1.000000 , 0.000010 , -0.000011 , -0.000030 , 0.000694 , -0.000118 , -0.000084 , 5.747762 , 0.000000 , 0.000000 , 0.000000 , 4849.520020 , 4849.520020 , 4849.520020 , 4849.520020
2025128,	INFO,	0.000004 , 0.000373 , 0.078124 , 0.000033 , 0.000840 , 0.167815 , -0.000035 , 0.000025 , 0.000063 , 1.000000 , -0.000017 , 0.000013 , 0.000031 , -0.000689 , 0.000124 , 0.000084 , 1.000000 , 0.000017 , -0.000013 , -0.000031 , 0.000689 , -0.000124 , -0.000084 , 5.739677 , 0.000000 , 0.000000 , 0.000000 , 4846.108398 , 4846.108398 , 4846.108398 , 4846.108398
2113700,	INFO,	0.000005 , 0.000390 , 0.081558 , 0.000038 , 0.000847 , 0.172983 , -0.000048 , 0.000028 , 0.000064 , 1.000000 , -0.000024 , 0.000014 , 0.000032 , -0.000683 , 0.000130 , 0.000084 , 1.000000 , 0.000024 , -0.000014 , -0.000032 , 0.000683 , -0.000130 , -0.000084 , 5.731826 , 0.000000 , 0.000000 , 0.000000 , 4842.792969 , 4842.792969 , 4842.792969 , 4842.792969
2214073,	INFO,	0.000005 , 0.000407 , 0.085092 , 0.000044 , 0.000857 , 0.177870 , -0.000062 , 0.000031 , 0.000066 , 1.000000 , -0.000031 , 0.000015 , 0.000033 , -0.000677 , 0.000136 , 0.000084 , 1.000000 , 0.000031 , -0.000015 , -0.000033 , 0.000677 , -0.000136 , -0.000084 , 5.724206 , 0.000000 , 0.000000 , 0.000000 , 4839.572754 , 4839.572754 , 4839.572754 , 4839.572754
2306698,	INFO,	0.000006 , 0.000424 , 0.088719 , 0.000050 , 0.000870 , 0.182486 , -0.000075 , 0.000033 , 0.000068 , 1.000000 , -0.000038 , 0.000017 , 0.000034 , -0.000672 , 0.000142 , 0.000084 , 1.000000 , 0.000038 , -0.000017 , -0.000034 , 0.000672 , -0.000142 , -0.000084 , 5.716809 , 0.000105 , 0.000000 , 0.000000 , 4836.444824 , 4835.937988 , 4836.444824 , 4836.952148
2408170,	INFO,	0.000007 , 0.000442 , 0.092434 , 0.000057 , 0.000885 , 0.186838 , -0.000086 , 0.000036 , 0.000069 , 1.000000 , -0.000043 , 0.000018 , 0.000035 , -0.000369 , 0.000148 , 0.000084 , 1.000000 , 0.000043 , -0.000018 , -0.000035 , 0.000369 , -0.000148 , -0.000084 , 5.709632 , 0.000000 , 0.000000 , 0.000000 , 4833.408203 , 4833.408203 , 4833.408203 , 4833.408203
2493392,	INFO,	0.000009 , 0.000460 , 0.096233 , 0.000064 , 0.000903 , 0.190933 , -0.000084 , 0.000039 , 0.000071 , 1.000000 , -0.000042 , 0.000020 , 0.000036 , 0.000132 , 0.000153 , 0.000084 , 1.000000 , 0.000042 , -0.000020 , -0.000036 , -0.000132 , -0.000153 , -0.000084 , 5.702671 , 0.000000 , 0.000000 , 0.000000 , 4830.460449 , 4830.460449 , 4830.460449 , 4830.460449
2589618,	INFO,	0.000010 , 0.000478 , 0.100110 , 0.000072 , 0.000920 , 0.194780 , -0.000081 , 0.000043 , 0.000073 , 1.000000 , -0.000041 , 0.000021 , 0.000036 , 0.000135 , 0.000160 , 0.000084 , 1.000000 , 0.000041 , -0.000021 , -0.000036 , -0.000135 , -0.000160 , -0.000084 , 5.695918 , 0.000000 , 0.000000 , 0.000000 , 4827.599609 , 4827.599609 , 4827.599609 , 4827.599609
2689942,	INFO,	0.000012 , 0.000497 , 0.104060 , 0.000081 , 0.000936 , 0.198385 , -0.000079 , 0.000046 , 0.000074 , 1.000000 , -0.000039 , 0.000023 , 0.000037 , 0.000140 , 0.000166 , 0.000083 , 1.000000 , 0.000039 , -0.000023 , -0.000037 , -0.000140 , -0.000166 , -0.000083 , 5.689372 , 0.000000 , 0.000000 , 0.000000 , 4824.824707 , 4824.824707 , 4824.824707 , 4824.824707
2778386,	INFO,	0.000013 , 0.000516 , 0.108079 , 0.000090 , 0.000952 , 0.201756 , -0.000076 , 0.000049 , 0.000076 , 1.000000 , -0.000038 , 0.000025 , 0.000038 , 0.000142 , 0.000171 , 0.000083 , 1.000000 , 0.000038 , -0.000025 , -0.000038 , -0.000142 , -0.000171 , -0.000083 , 5.683027 , 0.000000 , 0.000000 , 0.000000 , 4822.133789 , 4822.133789 , 4822.133789 , 4822.133789
2876971,	INFO,	0.000015 , 0.000535 , 0.112161 , 0.000100 , 0.000967 , 0.204901 , -0.000073 , 0.000053 , 0.000078 , 1.000000 , -0.000036 , 0.000026 , 0.000039 , 0.000147 , 0.000178 , 0.000083 , 1.000000 , 0.000036 , -0.000026 , -0.000039 , -0.000147 , -0.000178 , -0.000083 , 5.676878 , 0.000000 , 0.000000 , 0.000000 , 4819.524414 , 4819.524414 , 4819.524414 , 4819.524414
2983680,	INFO,	0.000018 , 0.000554 , 0.116304 , 0.000110 , 0.000981 , 0.207824 , -0.000070 , 0.000056 , 0.000079 , 1.000000 , -0.000035 , 0.000028 , 0.000040 , 0.000150 , 0.000184 , 0.000083 , 1.000000 , 0.000035 , -0.000028 , -0.000040 , -0.000150 , -0.000184 , -0.000083 , 5.670922 , 0.000000 , 0.000000 , 0.000000 , 4816.995605 , 4816.995605 , 4816.995605 , 4816.995605
3082981,	INFO,	0.000020 , 0.000574 , 0.120501 , 0.000122 , 0.000995 , 0.210536 , -0.000067 , 0.000060 , 0.000081 , 1.000000 , -0.000033 , 0.000030 , 0.000041 , 0.000153 , 0.000189 , 0.000083 , 1.000000 , 0.000033 , -0.000030 , -0.000041 , -0.000153 , -0.000189 , -0.000083 , 5.665155 , 0.000000 , 0.000000 , 0.000000 , 4814.545410 , 4814.545410 , 4814.545410 , 4814.545410
3190086,	INFO,	0.000023 , 0.000594 , 0.124750 , 0.000134 , 0.001008 , 0.213041 , -0.000064 , 0.000064 , 0.000083 , 1.000000 , -0.000032 , 0.000032 , 0.000041 , 0.000157 , 0.000195 , 0.000083 , 1.000000 , 0.000032 , -0.000032 , -0.000041 , -0.000157 , -0.000195 , -0.000083 , 5.659570 , 0.000000 , 0.000000 , 0.000000 , 4812.171387 , 4812.171387 , 4812.171387 , 4812.171387
3286103,	INFO,	0.000025 , 0.000615 , 0.129046 , 0.000147 , 0.001021 , 0.215346 , -0.000061 , 0.000068 , 0.000084 , 1.000000 , -0.000030 , 0.000034 , 0.000042 , 0.000161 , 0.000201 , 0.000083 , 1.000000 , 0.000030 , -0.000034 , -0.000042 , -0.000161 , -0.000201 , -0.000083 , 5.654166 , 0.000000 , 0.000000 , 0.000000 , 4809.874023 , 4809.874023 , 4809.874023 , 4809.874023
3399161,	INFO,	0.000029 , 0.000635 , 0.133385 , 0.000160 , 0.001033 , 0.217457 , -0.000057 , 0.000072 , 0.000086 , 1.000000 , -0.000029 , 0.000036 , 0.000043 , 0.000165 , 0.000206 , 0.000082 , 1.000000 , 0.000029 , -0.000036 , -0.000043 , -0.000165 , -0.000206 , -0.000082 , 5.648938 , 0.000000 , 0.000000 , 0.000000 , 4807.649414 , 4807.649414 , 4807.649414 , 4807.649414
3489947,	INFO,	0.000032 , 0.000656 , 0.137763 , 0.000175 , 0.001044 , 0.219382 , -0.000054 , 0.000076 , 0.000088 , 1.000000 , -0.000027 , 0.000038 , 0.000044 , 0.000169 , 0.000212 , 0.000082 , 1.000000 , 0.000027 , -0.000038 , -0.000044 , -0.000169 , -0.000212 , -0.000082 , 5.643879 , 0.000000 , 0.000000 , 0.000000 , 4805.496582 , 4805.496582 , 4805.496582 , 4805.496582
3591674,	INFO,	0.000036 , 0.000677 , 0.142177 , 0.000190 , 0.001054 , 0.221127 , -0.000051 , 0.000081 , 0.000089 , 1.000000 , -0.000025 , 0.000040 , 0.000045 , 0.000173 , 0.000218 , 0.000082 , 1.000000 , 0.000025 , -0.000040 , -0.000045 , -0.000173 , -0.000218 , -0.000082 , 5.638988 , 0.000000 , 0.000000 , 0.000000 , 4803.414062 , 4803.414062 , 4803.414062 , 4803.414062
3697517,	INFO,	0.000040 , 0.000698 , 0.146624 , 0.000206 , 0.001064 , 0.222696 , -0.000047 , 0.000085 , 0.000091 , 1.000000 , -0.000023 , 0.000043 , 0.000045 , 0.000177 , 0.000223 , 0.000082 , 1.000000 , 0.000023 , -0.000043 , -0.000045 , -0.000177 , -0.000223 , -0.000082 , 5.634262 , 0.000000 , 0.000000 , 0.000000 , 4801.400391 , 4801.400391 , 4801.400391 , 4801.400391
3783905,	INFO,	0.000044 , 0.000720 , 0.151099 , 0.000223 , 0.001074 , 0.224097 , -0.000043 , 0.000090 , 0.000093 , 1.000000 , -0.000022 , 0.000045 , 0.000046 , 0.000180 , 0.000230 , 0.000082 , 1.000000 , 0.000022 , -0.000045 , -0.000046 , -0.000180 , -0.000230 , -0.000082 , 5.629694 , 0.000000 , 0.000000 , 0.000000 , 4799.453125 , 4799.453125 , 4799.453125 , 4799.453125
3881164,	INFO,	0.000049 , 0.000741 , 0.155600 , 0.000241 , 0.001082 , 0.225332 , -0.000040 , 0.000094 , 0.000094 , 1.000000 , -0.000020 , 0.000047 , 0.000047 , 0.000185 , 0.000235 , 0.000082 , 1.000000 , 0.000020 , -0.000047 , -0.000047 , -0.000185 , -0.000235 , -0.000082 , 5.625284 , 0.000000 , 0.000000 , 0.000000 , 4797.573242 , 4797.573242 , 4797.573242 , 4797.573242
3978672,	INFO,	0.000054 , 0.000763 , 0.160123 , 0.000260 , 0.001090 , 0.226410 , -0.000036 , 0.000099 , 0.000096 , 1.000000 , -0.000018 , 0.000050 , 0.000048 , 0.000188 , 0.000241 , 0.000082 , 1.000000 , 0.000018 , -0.000050 , -0.000048 , -0.000188 , -0.000241 , -0.000082 , 5.621026 , 0.000000 , 0.000000 , 0.000000 , 4795.757324 , 4795.757324 , 4795.757324 , 4795.757324
4059542,	INFO,	0.000059 , 0.000785 , 0.164665 , 0.000279 , 0.001097 , 0.227337 , -0.000032 , 0.000104 , 0.000097 , 1.000000 , -0.000016 , 0.000052 , 0.000049 , 0.000192 , 0.000247 , 0.000082 , 1.000000 , 0.000016 , -0.000052 , -0.000049 , -0.000192 , -0.000247 , -0.000082 , 5.616915 , 0.000000 , 0.000000 , 0.000000 , 4794.002930 , 4794.002930 , 4794.002930 , 4794.002930
4140642,	INFO,	0.000065 , 0.000807 , 0.169224 , 0.000300 , 0.001103 , 0.228113 , -0.000028 , 0.000109 , 0.000099 , 1.000000 , -0.000014 , 0.000055 , 0.000050 , 0.000196 , 0.000252 , 0.000082 , 1.000000 , 0.000014 , -0.000055 , -0.000050 , -0.000196 , -0.000252 , -0.000082 , 5.612952 , 0.000000 , 0.000000 , 0.000000 , 4792.311523 , 4792.311523 , 4792.311523 , 4792.311523
4216269,	INFO,	0.000072 , 0.000829 , 0.173796 , 0.000321 , 0.001108 , 0.228748 , -0.000024 , 0.000114 , 0.000101 , 1.000000 , -0.000012 , 0.000057 , 0.000050 , 0.000199 , 0.000258 , 0.000081 , 1.000000 , 0.000012 , -0.000057 , -0.000050 , -0.000199 , -0.000258 , -0.000081 , 5.609130 , 0.000000 , 0.000000 , 0.000000 , 4790.680176 , 4790.680176 , 4790.680176 , 4790.680176
4317861,	INFO,	0.000078 , 0.000852 , 0.178378 , 0.000344 , 0.001113 , 0.229247 , -0.000020 , 0.000120 , 0.000102 , 1.000000 , -0.000010 , 0.000060 , 0.000051 , 0.000203 , 0.000264 , 0.000081 , 1.000000 , 0.000010 , -0.000060 , -0.000051 , -0.000203 , -0.000264 , -0.000081 , 5.605445 , 0.000000 , 0.000000 , 0.000000 , 4789.105957 , 4789.105957 , 4789.105957 , 4789.105957
4413907,	INFO,	0.000086 , 0.000874 , 0.182969 , 0.000368 , 0.001117 , 0.229613 , -0.000016 , 0.000125 , 0.000104 , 1.000000 , -0.000008 , 0.000062 , 0.000052 , 0.000207 , 0.000269 , 0.000081 , 1.000000 , 0.000000 , -0.000062 , -0.000052 , -0.000207 , -0.000269 , -0.000081 , 5.601896 , 0.000000 , 0.000000 , 0.000000 , 4787.589355 , 4787.589355 , 4787.589355 , 4787.589355
4501641,	INFO,	0.000093 , 0.000896 , 0.187565 , 0.000392 , 0.001120 , 0.229853 , -0.000012 , 0.000130 , 0.000106 , 1.000000 , -0.000006 , 0.000065 , 0.000053 , 0.000210 , 0.000276 , 0.000081 , 1.000000 , 0.000000 , -0.000065 , -0.000053 , -0.000210 , -0.000276 , -0.000081 , 5.598476 , 0.000000 , 0.000000 , 0.000000 , 4786.128418 , 4786.128418 , 4786.128418 , 4786.128418
4582424,	INFO,	0.000102 , 0.000919 , 0.192164 , 0.000418 , 0.001122 , 0.229968 , -0.000008 , 0.000136 , 0.000107 , 1.000000 , -0.000004 , 0.000068 , 0.000054 , 0.000214 , 0.000282 , 0.000081 , 1.000000 , 0.000000 , -0.000068 , -0.000054 , -0.000214 , -0.000282 , -0.000081 , 5.595188 , 0.000000 , 0.000000 , 0.000000 , 4784.722168 , 4784.722168 , 4784.722168 , 4784.722168
4678750,	INFO,	0.000110 , 0.000941 , 0.196764 , 0.000445 , 0.001124 , 0.229968 , -0.000003 , 0.000142 , 0.000109 , 1.000000 , -0.000002 , 0.000071 , 0.000054 , 0.000217 , 0.000287 , 0.000081 , 1.000000 , 0.000000 , -0.000071 , -0.000054 , -0.000217 , -0.000287 , -0.000081 , 5.592021 , 0.000000 , 0.000000 , 0.000000 , 4783.368164 , 4783.368164 , 4783.368164 , 4783.368164
4775619,	INFO,	0.000120 , 0.000964 , 0.201362 , 0.000473 , 0.001124 , 0.229853 , 0.000001 , 0.000147 , 0.000110 , 1.000000 , 0.000001 , 0.000074 , 0.000055 , 0.000221 , 0.000292 , 0.000081 , 1.000000 , 0.000000 , -0.000074 , -0.000055 , -0.000221 , -0.000292 , -0.000081 , 5.588978 , 0.000000 , -0.000103 , 0.000000 , 4782.569824 , 4782.066406 , 4781.562500 , 4782.066406
4882268,	INFO,	0.000130 , 0.000986 , 0.205955 , 0.000502 , 0.001124 , 0.229628 , 0.000005 , 0.000151 , 0.000112 , 1.000000 , 0.000003 , 0.000075 , 0.000056 , 0.000225 , 0.000007 , 0.000080 , 1.000000 , 0.000000 , -0.000075 , -0.000056 , -0.000225 , 0.000000 , -0.000080 , 5.586053 , 0.000000 , 0.000000 , 0.000000 , 4780.814941 , 4780.814941 , 4780.814941 , 4780.814941
4976325,	INFO,	0.000140 , 0.001009 , 0.210543 , 0.000532 , 0.001123 , 0.229299 , 0.000010 , 0.000142 , 0.000114 , 1.000000 , 0.000005 , 0.000071 , 0.000057 , 0.000228 , -0.000475 , 0.000080 , 1.000000 , 0.000000 , -0.000071 , -0.000057 , -0.000228 , 0.000475 , -0.000080 , 5.583244 , 0.000000 , 0.000000 , 0.000000 , 4779.612793 , 4779.612793 , 4779.612793 , 4779.612793
5083195,	INFO,	0.000151 , 0.001031 , 0.215123 , 0.000560 , 0.001121 , 0.228868 , 0.000015 , 0.000133 , 0.000115 , 1.000000 , 0.000007 , 0.000066 , 0.000058 , 0.000233 , -0.000467 , 0.000080 , 1.000000 , 0.000000 , -0.000066 , -0.000058 , -0.000233 , 0.000467 , -0.000080 , 5.580548 , 0.000000 , 0.000000 , 0.000000 , 4778.458496 , 4778.458496 , 4778.458496 , 4778.458496
5188909,	INFO,	0.000163 , 0.001053 , 0.219693 , 0.000585 , 0.001118 , 0.228339 , 0.000019 , 0.000123 , 0.000117 , 1.000000 , 0.000010 , 0.000062 , 0.000058 , 0.000236 , -0.000461 , 0.000080 , 1.000000 , 0.000000 , -0.000062 , -0.000058 , -0.000236 , 0.000461 , -0.000080 , 5.577964 , 0.000000 , 0.000000 , 0.000000 , 4777.352051 , 4777.352051 , 4777.352051 , 4777.352051
5279494,	INFO,	0.000175 , 0.001076 , 0.224250 , 0.000609 , 0.001114 , 0.227718 , 0.000024 , 0.000114 , 0.000118 , 1.000000 , 0.000012 , 0.000057 , 0.000059 , 0.000240 , -0.000453 , 0.000080 , 1.000000 , -0.000012 , -0.000057 , -0.000059 , -0.000240 , 0.000453 , -0.000080 , 5.575486 , 0.000000 , 0.000000 , 0.000000 , 4776.290527 , 4776.290527 , 4776.290527 , 4776.290527
5374191,	INFO,	0.000187 , 0.001098 , 0.228794 , 0.000631 , 0.001109 , 0.227007 , 0.000029 , 0.000105 , 0.000120 , 1.000000 , 0.000015 , 0.000053 , 0.000060 , 0.000243 , -0.000447 , 0.000080 , 1.000000 , -0.000015 , -0.000053 , -0.000060 , -0.000243 , 0.000447 , -0.000080 , 5.573112 , 0.000000 , 0.000000 , 0.000000 , 4775.273438 , 4775.273438 , 4775.273438 , 4775.273438
5470064,	INFO,	0.000200 , 0.001120 , 0.233322 , 0.000652 , 0.001103 , 0.226212 , 0.000034 , 0.000096 , 0.000122 , 1.000000 , 0.000017 , 0.000048 , 0.000061 , 0.000247 , -0.000441 , 0.000080 , 1.000000 , -0.000017 , -0.000048 , -0.000061 , -0.000247 , 0.000441 , -0.000080 , 5.570838 , 0.000000 , 0.000000 , 0.000000 , 4774.299805 , 4774.299805 , 4774.299805 , 4774.299805
5550972,	INFO,	0.000214 , 0.001142 , 0.237834 , 0.000670 , 0.001096 , 0.225335 , 0.000039 , 0.000088 , 0.000123 , 1.000000 , 0.000019 , 0.000044 , 0.000062 , 0.000251 , -0.000434 , 0.000079 , 1.000000 , -0.000019 , -0.000044 , -0.000062 , -0.000251 , 0.000434 , -0.000079 , 5.568662 , 0.000000 , 0.000000 , 0.000000 , 4773.367188 , 4773.367188 , 4773.367188 , 4773.367188
5648902,	INFO,	0.000227 , 0.001164 , 0.242326 , 0.000687 , 0.001089 , 0.224380 , 0.000044 , 0.000079 , 0.000125 , 1.000000 , 0.000022 , 0.000040 , 0.000062 , 0.000254 , -0.000426 , 0.000079 , 1.000000 , -0.000022 , -0.000040 , -0.000062 , -0.000254 , 0.000426 , -0.000079 , 5.566583 , 0.000000 , 0.000000 , 0.000000 , 4772.476074 , 4772.476074 , 4772.476074 , 4772.476074
