2,0.000000,0.000000,12.000000,0.000000,11.995001,-0.299938,12.000000,-0.050000
2,0.000000,0.000000,12.000000,0.000000,13.193346,-0.362909,12.000000,-0.055000
3,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
3,0.000000,0.000000,12.000000,0.000000,1.199980,0.006000,12.000000,0.010000
3,0.000000,0.000000,12.000000,0.000000,2.399840,0.023999,12.000000,0.020000
3,0.000000,0.000000,12.000000,0.000000,3.599460,0.053996,12.000000,0.030000
3,0.000000,0.000000,12.000000,0.000000,4.798720,0.095987,12.000000,0.040000
3,0.000000,0.000000,12.000000,0.000000,5.997500,0.149969,12.000000,0.050000
3,0.000000,0.000000,12.000000,0.000000,7.195681,0.215935,12.000000,0.060000
3,0.000000,0.000000,12.000000,0.000000,8.393142,0.293880,12.000000,0.070000
3,0.000000,0.000000,12.000000,0.000000,9.589763,0.383795,12.000000,0.080000
3,0.000000,0.000000,12.000000,0.000000,10.785426,0.485672,12.000000,0.090000
3,0.000000,0.000000,12.000000,0.000000,11.980010,0.599500,12.000000,0.100000
3,0.000000,0.000000,12.000000,0.000000,13.173396,0.725268,12.000000,0.110000
4,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
4,0.000000,0.000000,12.000000,0.000000,1.199980,-0.006000,12.000000,-0.010000
4,0.000000,0.000000,12.000000,0.000000,2.399840,-0.023999,12.000000,-0.020000
4,0.000000,0.000000,12.000000,0.000000,3.599460,-0.053996,12.000000,-0.030000
4,0.000000,0.000000,12.000000,0.000000,4.798720,-0.095987,12.000000,-0.040000
4,0.000000,0.000000,12.000000,0.000000,5.997500,-0.149969,12.000000,-0.050000
4,0.000000,0.000000,12.000000,0.000000,7.195681,-0.215935,12.000000,-0.060000
4,0.000000,0.000000,12.000000,0.000000,8.393142,-0.293880,12.000000,-0.070000
4,0.000000,0.000000,12.000000,0.000000,9.589763,-0.383795,12.000000,-0.080000
4,0.000000,0.000000,12.000000,0.000000,10.785426,-0.485672,12.000000,-0.090000
4,0.000000,0.000000,12.000000,0.000000,11.980010,-0.599500,12.000000,-0.100000
4,0.000000,0.000000,12.000000,0.000000,13.173396,-0.725268,12.000000,-0.110000
5,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
5,0.000000,0.000000,12.000000,0.000000,1.199955,0.009000,12.000000,0.015000
5,0.000000,0.000000,12.000000,0.000000,2.399640,0.035997,12.000000,0.030000
5,0.000000,0.000000,12.000000,0.000000,3.598785,0.080986,12.000000,0.045000
5,0.000000,0.000000,12.000000,0.000000,4.797121,0.143957,12.000000,0.060000
5,0.000000,0.000000,12.000000,0.000000,5.994377,0.224895,12.000000,0.075000
5,0.000000,0.000000,12.000000,0.000000,7.190284,0.323781,12.000000,0.090000
5,0.000000,0.000000,12.000000,0.000000,8.384574,0.440595,12.000000,0.105000
5,0.000000,0.000000,12.000000,0.000000,9.576977,0.575309,12.000000,0.120000
5,0.000000,0.000000,12.000000,0.000000,10.767225,0.727894,12.000000,0.135000
5,0.000000,0.000000,12.000000,0.000000,11.955051,0.898314,12.000000,0.150000
5,0.000000,0.000000,12.000000,0.000000,13.140186,1.086532,12.000000,0.165000
6,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
6,0.000000,0.000000,12.000000,0.000000,1.199955,-0.009000,12.000000,-0.015000
6,0.000000,0.000000,12.000000,0.000000,2.399640,-0.035997,12.000000,-0.030000
6,0.000000,0.000000,12.000000,0.000000,3.598785,-0.080986,12.000000,-0.045000
6,0.000000,0.000000,12.000000,0.000000,4.797121,-0.143957,12.000000,-0.060000
6,0.000000,0.000000,12.000000,0.000000,5.994377,-0.224895,12.000000,-0.075000
6,0.000000,0.000000,12.000000,0.000000,7.190284,-0.323781,12.000000,-0.090000
6,0.000000,0.000000,12.000000,0.000000,8.384574,-0.440595,12.000000,-0.105000
6,0.000000,0.000000,12.000000,0.000000,9.576977,-0.575309,12.000000,-0.120000
6,0.000000,0.000000,12.000000,0.000000,10.767225,-0.727894,12.000000,-0.135000
6,0.000000,0.000000,12.000000,0.000000,11.955051,-0.898314,12.000000,-0.150000
6,0.000000,0.000000,12.000000,0.000000,13.140186,-1.086532,12.000000,-0.165000
7,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
7,0.000000,0.000000,12.000000,0.000000,1.199920,0.012000,12.000000,0.020000
7,0.000000,0.000000,12.000000,0.000000,2.399360,0.047994,12.000000,0.040000
7,0.000000,0.000000,12.000000,0.000000,3.597840,0.107968,12.000000,0.060000
7,0.000000,0.000000,12.000000,0.000000,4.794882,0.191898,12.000000,0.080000
7,0.000000,0.000000,12.000000,0.000000,5.990005,0.299750,12.000000,0.100000
7,0.000000,0.000000,12.000000,0.000000,7.182732,0.431482,12.000000,0.120000
7,0.000000,0.000000,12.000000,0.000000,8.372587,0.587040,12.000000,0.140000
7,0.000000,0.000000,12.000000,0.000000,9.559092,0.766363,12.000000,0.160000
7,0.000000,0.000000,12.000000,0.000000,10.741774,0.969378,12.000000,0.180000
7,0.000000,0.000000,12.000000,0.000000,11.920160,1.196005,12.000000,0.200000
7,0.000000,0.000000,12.000000,0.000000,13.093777,1.446153,12.000000,0.220000
8,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
8,0.000000,0.000000,12.000000,0.000000,1.199920,-0.012000,12.000000,-0.020000
8,0.000000,0.000000,12.000000,0.000000,2.399360,-0.047994,12.000000,-0.040000
8,0.000000,0.000000,12.000000,0.000000,3.597840,-0.107968,12.000000,-0.060000
8,0.000000,0.000000,12.000000,0.000000,4.794882,-0.191898,12.000000,-0.080000
8,0.000000,0.000000,12.000000,0.000000,5.990005,-0.299750,12.000000,-0.100000
8,0.000000,0.000000,12.000000,0.000000,7.182732,-0.431482,12.000000,-0.120000
8,0.000000,0.000000,12.000000,0.000000,8.372587,-0.587040,12.000000,-0.140000
8,0.000000,0.000000,12.000000,0.000000,9.559092,-0.766363,12.000000,-0.160000
8,0.000000,0.000000,12.000000,0.000000,10.741774,-0.969378,12.000000,-0.180000
8,0.000000,0.000000,12.000000,0.000000,11.920160,-1.196005,12.000000,-0.200000
8,0.000000,0.000000,12.000000,0.000000,13.093777,-1.446153,12.000000,-0.220000
9,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
9,0.000000,0.000000,12.000000,0.000000,1.199875,0.014999,12.000000,0.025000
9,0.000000,0.000000,12.000000,0.000000,2.399000,0.059988,12.000000,0.050000
9,0.000000,0.000000,12.000000,0.000000,3.596626,0.134937,12.000000,0.075000
9,0.000000,0.000000,12.000000,0.000000,4.792004,0.239800,12.000000,0.100000
9,0.000000,0.000000,12.000000,0.000000,5.984387,0.374512,12.000000,0.125000
9,0.000000,0.000000,12.000000,0.000000,7.173030,0.538988,12.000000,0.150000
9,0.000000,0.000000,12.000000,0.000000,8.357191,0.733126,12.000000,0.175000
9,0.000000,0.000000,12.000000,0.000000,9.536128,0.956804,12.000000,0.200000
9,0.000000,0.000000,12.000000,0.000000,10.709105,1.209883,12.000000,0.225000
9,0.000000,0.000000,12.000000,0.000000,11.875390,1.492204,12.000000,0.250000
9,0.000000,0.000000,12.000000,0.000000,13.034253,1.803591,12.000000,0.275000
10,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
10,0.000000,0.000000,12.000000,0.000000,1.199875,-0.014999,12.000000,-0.025000
10,0.000000,0.000000,12.000000,0.000000,2.399000,-0.059988,12.000000,-0.050000
10,0.000000,0.000000,12.000000,0.000000,3.596626,-0.134937,12.000000,-0.075000
10,0.000000,0.000000,12.000000,0.000000,4.792004,-0.239800,12.000000,-0.100000
10,0.000000,0.000000,12.000000,0.000000,5.984387,-0.374512,12.000000,-0.125000
10,0.000000,0.000000,12.000000,0.000000,7.173030,-0.538988,12.000000,-0.150000
10,0.000000,0.000000,12.000000,0.000000,8.357191,-0.733126,12.000000,-0.175000
10,0.000000,0.000000,12.000000,0.000000,9.536128,-0.956804,12.000000,-0.200000
10,0.000000,0.000000,12.000000,0.000000,10.709105,-1.209883,12.000000,-0.225000
10,0.000000,0.000000,12.000000,0.000000,11.875390,-1.492204,12.000000,-0.250000
10,0.000000,0.000000,12.000000,0.000000,13.034253,-1.803591,12.000000,-0.275000
11,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
11,0.000000,0.000000,12.000000,0.000000,1.199820,0.017999,12.000000,0.030000
11,0.000000,0.000000,12.000000,0.000000,2.398560,0.071978,12.000000,0.060000
11,0.000000,0.000000,12.000000,0.000000,3.595142,0.161891,12.000000,0.090000
11,0.000000,0.000000,12.000000,0.000000,4.788488,0.287655,12.000000,0.120000
11,0.000000,0.000000,12.000000,0.000000,5.977525,0.449157,12.000000,0.150000
11,0.000000,0.000000,12.000000,0.000000,7.161183,0.646252,12.000000,0.180000
11,0.000000,0.000000,12.000000,0.000000,8.338396,0.878763,12.000000,0.210000
11,0.000000,0.000000,12.000000,0.000000,9.508105,1.146481,12.000000,0.240000
11,0.000000,0.000000,12.000000,0.000000,10.669257,1.449164,12.000000,0.270000
11,0.000000,0.000000,12.000000,0.000000,11.820808,1.786540,12.000000,0.300000
11,0.000000,0.000000,12.000000,0.000000,12.961721,2.158306,12.000000,0.330000
12,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
12,0.000000,0.000000,12.000000,0.000000,1.199820,-0.017999,12.000000,-0.030000
12,0.000000,0.000000,12.000000,0.000000,2.398560,-0.071978,12.000000,-0.060000
12,0.000000,0.000000,12.000000,0.000000,3.595142,-0.161891,12.000000,-0.090000
12,0.000000,0.000000,12.000000,0.000000,4.788488,-0.287655,12.000000,-0.120000
12,0.000000,0.000000,12.000000,0.000000,5.977525,-0.449157,12.000000,-0.150000
12,0.000000,0.000000,12.000000,0.000000,7.161183,-0.646252,12.000000,-0.180000
12,0.000000,0.000000,12.000000,0.000000,8.338396,-0.878763,12.000000,-0.210000
12,0.000000,0.000000,12.000000,0.000000,9.508105,-1.146481,12.000000,-0.240000
12,0.000000,0.000000,12.000000,0.000000,10.669257,-1.449164,12.000000,-0.270000
12,0.000000,0.000000,12.000000,0.000000,11.820808,-1.786540,12.000000,-0.300000
12,0.000000,0.000000,12.000000,0.000000,12.961721,-2.158306,12.000000,-0.330000
13,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
13,0.000000,0.000000,12.000000,0.000000,1.199755,0.020998,12.000000,0.035000
13,0.000000,0.000000,12.000000,0.000000,2.398040,0.083966,12.000000,0.070000
13,0.000000,0.000000,12.000000,0.000000,3.593389,0.188826,12.000000,0.105000
13,0.000000,0.000000,12.000000,0.000000,4.784335,0.335452,12.000000,0.140000
13,0.000000,0.000000,12.000000,0.000000,5.969422,0.523662,12.000000,0.175000
13,0.000000,0.000000,12.000000,0.000000,7.147197,0.753226,12.000000,0.210000
13,0.000000,0.000000,12.000000,0.000000,8.316217,1.023863,12.000000,0.245000
13,0.000000,0.000000,12.000000,0.000000,9.475051,1.335242,12.000000,0.280000
13,0.000000,0.000000,12.000000,0.000000,10.622279,1.686981,12.000000,0.315000
13,0.000000,0.000000,12.000000,0.000000,11.756496,2.078650,12.000000,0.350000
13,0.000000,0.000000,12.000000,0.000000,12.876313,2.509768,12.000000,0.385000
14,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
14,0.000000,0.000000,12.000000,0.000000,1.199755,-0.020998,12.000000,-0.035000
14,0.000000,0.000000,12.000000,0.000000,2.398040,-0.083966,12.000000,-0.070000
14,0.000000,0.000000,12.000000,0.000000,3.593389,-0.188826,12.000000,-0.105000
14,0.000000,0.000000,12.000000,0.000000,4.784335,-0.335452,12.000000,-0.140000
14,0.000000,0.000000,12.000000,0.000000,5.969422,-0.523662,12.000000,-0.175000
14,0.000000,0.000000,12.000000,0.000000,7.147197,-0.753226,12.000000,-0.210000
14,0.000000,0.000000,12.000000,0.000000,8.316217,-1.023863,12.000000,-0.245000
14,0.000000,0.000000,12.000000,0.000000,9.475051,-1.335242,12.000000,-0.280000
14,0.000000,0.000000,12.000000,0.000000,10.622279,-1.686981,12.000000,-0.315000
14,0.000000,0.000000,12.000000,0.000000,11.756496,-2.078650,12.000000,-0.350000
14,0.000000,0.000000,12.000000,0.000000,12.876313,-2.509768,12.000000,-0.385000
15,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
15,0.000000,0.000000,12.000000,0.000000,1.199680,0.023997,12.000000,0.040000
15,0.000000,0.000000,12.000000,0.000000,2.397441,0.095949,12.000000,0.080000
15,0.000000,0.000000,12.000000,0.000000,3.591366,0.215741,12.000000,0.120000
15,0.000000,0.000000,12.000000,0.000000,4.779546,0.383181,12.000000,0.160000
15,0.000000,0.000000,12.000000,0.000000,5.960080,0.598003,12.000000,0.200000
15,0.000000,0.000000,12.000000,0.000000,7.131079,0.859861,12.000000,0.240000
15,0.000000,0.000000,12.000000,0.000000,8.290669,1.168337,12.000000,0.280000
15,0.000000,0.000000,12.000000,0.000000,9.436997,1.522937,12.000000,0.320000
15,0.000000,0.000000,12.000000,0.000000,10.568227,1.923095,12.000000,0.360000
15,0.000000,0.000000,12.000000,0.000000,11.682550,2.368170,12.000000,0.400000
15,0.000000,0.000000,12.000000,0.000000,12.778184,2.857450,12.000000,0.440000
16,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
16,0.000000,0.000000,12.000000,0.000000,1.199680,-0.023997,12.000000,-0.040000
16,0.000000,0.000000,12.000000,0.000000,2.397441,-0.095949,12.000000,-0.080000
16,0.000000,0.000000,12.000000,0.000000,3.591366,-0.215741,12.000000,-0.120000
16,0.000000,0.000000,12.000000,0.000000,4.779546,-0.383181,12.000000,-0.160000
16,0.000000,0.000000,12.000000,0.000000,5.960080,-0.598003,12.000000,-0.200000
16,0.000000,0.000000,12.000000,0.000000,7.131079,-0.859861,12.000000,-0.240000
16,0.000000,0.000000,12.000000,0.000000,8.290669,-1.168337,12.000000,-0.280000
16,0.000000,0.000000,12.000000,0.000000,9.436997,-1.522937,12.000000,-0.320000
16,0.000000,0.000000,12.000000,0.000000,10.568227,-1.923095,12.000000,-0.360000
16,0.000000,0.000000,12.000000,0.000000,11.682550,-2.368170,12.000000,-0.400000
16,0.000000,0.000000,12.000000,0.000000,12.778184,-2.857450,12.000000,-0.440000
17,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
17,0.000000,0.000000,12.000000,0.000000,1.199595,0.026995,12.000000,0.045000
17,0.000000,0.000000,12.000000,0.000000,2.396761,0.107927,12.000000,0.090000
17,0.000000,0.000000,12.000000,0.000000,3.589075,0.242631,12.000000,0.135000
17,0.000000,0.000000,12.000000,0.000000,4.774122,0.430835,12.000000,0.180000
17,0.000000,0.000000,12.000000,0.000000,5.949503,0.672157,12.000000,0.225000
17,0.000000,0.000000,12.000000,0.000000,7.112838,0.966109,12.000000,0.270000
17,0.000000,0.000000,12.000000,0.000000,8.261773,1.312097,12.000000,0.315000
17,0.000000,0.000000,12.000000,0.000000,9.393980,1.709418,12.000000,0.360000
17,0.000000,0.000000,12.000000,0.000000,10.507167,2.157269,12.000000,0.405000
17,0.000000,0.000000,12.000000,0.000000,11.599081,2.654744,12.000000,0.450000
17,0.000000,0.000000,12.000000,0.000000,12.667511,3.200834,12.000000,0.495000
18,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
18,0.000000,0.000000,12.000000,0.000000,1.199595,-0.026995,12.000000,-0.045000
18,0.000000,0.000000,12.000000,0.000000,2.396761,-0.107927,12.000000,-0.090000
18,0.000000,0.000000,12.000000,0.000000,3.589075,-0.242631,12.000000,-0.135000
18,0.000000,0.000000,12.000000,0.000000,4.774122,-0.430835,12.000000,-0.180000
18,0.000000,0.000000,12.000000,0.000000,5.949503,-0.672157,12.000000,-0.225000
18,0.000000,0.000000,12.000000,0.000000,7.112838,-0.966109,12.000000,-0.270000
18,0.000000,0.000000,12.000000,0.000000,8.261773,-1.312097,12.000000,-0.315000
18,0.000000,0.000000,12.000000,0.000000,9.393980,-1.709418,12.000000,-0.360000
18,0.000000,0.000000,12.000000,0.000000,10.507167,-2.157269,12.000000,-0.405000
18,0.000000,0.000000,12.000000,0.000000,11.599081,-2.654744,12.000000,-0.450000
18,0.000000,0.000000,12.000000,0.000000,12.667511,-3.200834,12.000000,-0.495000
19,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
19,0.000000,0.000000,12.000000,0.000000,1.199500,0.029994,12.000000,0.050000
19,0.000000,0.000000,12.000000,0.000000,2.396002,0.119900,12.000000,0.100000
19,0.000000,0.000000,12.000000,0.000000,3.586515,0.269494,12.000000,0.150000
19,0.000000,0.000000,12.000000,0.000000,4.768064,0.478402,12.000000,0.200000
19,0.000000,0.000000,12.000000,0.000000,5.937695,0.746102,12.000000,0.250000
19,0.000000,0.000000,12.000000,0.000000,7.092485,1.071924,12.000000,0.300000
19,0.000000,0.000000,12.000000,0.000000,8.229547,1.455055,12.000000,0.350000
19,0.000000,0.000000,12.000000,0.000000,9.346040,1.894536,12.000000,0.400000
19,0.000000,0.000000,12.000000,0.000000,10.439173,2.389270,12.000000,0.450000
19,0.000000,0.000000,12.000000,0.000000,11.506213,2.938019,12.000000,0.500000
19,0.000000,0.000000,12.000000,0.000000,12.544494,3.539411,12.000000,0.550000
20,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
20,0.000000,0.000000,12.000000,0.000000,1.199500,-0.029994,12.000000,-0.050000
20,0.000000,0.000000,12.000000,0.000000,2.396002,-0.119900,12.000000,-0.100000
20,0.000000,0.000000,12.000000,0.000000,3.586515,-0.269494,12.000000,-0.150000
20,0.000000,0.000000,12.000000,0.000000,4.768064,-0.478402,12.000000,-0.200000
20,0.000000,0.000000,12.000000,0.000000,5.937695,-0.746102,12.000000,-0.250000
20,0.000000,0.000000,12.000000,0.000000,7.092485,-1.071924,12.000000,-0.300000
20,0.000000,0.000000,12.000000,0.000000,8.229547,-1.455055,12.000000,-0.350000
20,0.000000,0.000000,12.000000,0.000000,9.346040,-1.894536,12.000000,-0.400000
20,0.000000,0.000000,12.000000,0.000000,10.439173,-2.389270,12.000000,-0.450000
20,0.000000,0.000000,12.000000,0.000000,11.506213,-2.938019,12.000000,-0.500000
20,0.000000,0.000000,12.000000,0.000000,12.544494,-3.539411,12.000000,-0.550000
21,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
21,0.000000,0.000000,12.000000,0.000000,1.199395,0.032992,12.000000,0.055000
21,0.000000,0.000000,12.000000,0.000000,2.395163,0.131867,12.000000,0.110000
21,0.000000,0.000000,12.000000,0.000000,3.583687,0.296327,12.000000,0.165000
21,0.000000,0.000000,12.000000,0.000000,4.761374,0.525874,12.000000,0.220000
21,0.000000,0.000000,12.000000,0.000000,5.924660,0.819814,12.000000,0.275000
21,0.000000,0.000000,12.000000,0.000000,7.070030,1.177258,12.000000,0.330000
21,0.000000,0.000000,12.000000,0.000000,8.194018,1.597125,12.000000,0.385000
21,0.000000,0.000000,12.000000,0.000000,9.293225,2.078146,12.000000,0.440000
21,0.000000,0.000000,12.000000,0.000000,10.364327,2.618865,12.000000,0.495000
21,0.000000,0.000000,12.000000,0.000000,11.404085,3.217647,12.000000,0.550000
21,0.000000,0.000000,12.000000,0.000000,12.409354,3.872682,12.000000,0.605000
22,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
22,0.000000,0.000000,12.000000,0.000000,1.199395,-0.032992,12.000000,-0.055000
22,0.000000,0.000000,12.000000,0.000000,2.395163,-0.131867,12.000000,-0.110000
22,0.000000,0.000000,12.000000,0.000000,3.583687,-0.296327,12.000000,-0.165000
22,0.000000,0.000000,12.000000,0.000000,4.761374,-0.525874,12.000000,-0.220000
22,0.000000,0.000000,12.000000,0.000000,5.924660,-0.819814,12.000000,-0.275000
22,0.000000,0.000000,12.000000,0.000000,7.070030,-1.177258,12.000000,-0.330000
22,0.000000,0.000000,12.000000,0.000000,8.194018,-1.597125,12.000000,-0.385000
22,0.000000,0.000000,12.000000,0.000000,9.293225,-2.078146,12.000000,-0.440000
22,0.000000,0.000000,12.000000,0.000000,10.364327,-2.618865,12.000000,-0.495000
22,0.000000,0.000000,12.000000,0.000000,11.404085,-3.217647,12.000000,-0.550000
22,0.000000,0.000000,12.000000,0.000000,12.409354,-3.872682,12.000000,-0.605000
23,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
23,0.000000,0.000000,12.000000,0.000000,1.199280,0.035989,12.000000,0.060000
23,0.000000,0.000000,12.000000,0.000000,2.394244,0.143827,12.000000,0.120000
23,0.000000,0.000000,12.000000,0.000000,3.580591,0.323126,12.000000,0.180000
23,0.000000,0.000000,12.000000,0.000000,4.754053,0.573241,12.000000,0.240000
23,0.000000,0.000000,12.000000,0.000000,5.910404,0.893270,12.000000,0.300000
23,0.000000,0.000000,12.000000,0.000000,7.045485,1.282064,12.000000,0.360000
23,0.000000,0.000000,12.000000,0.000000,8.155209,1.738221,12.000000,0.420000
23,0.000000,0.000000,12.000000,0.000000,9.235584,2.260102,12.000000,0.480000
23,0.000000,0.000000,12.000000,0.000000,10.282720,2.845826,12.000000,0.540000
23,0.000000,0.000000,12.000000,0.000000,11.292850,3.493288,12.000000,0.600000
23,0.000000,0.000000,12.000000,0.000000,12.262337,4.200155,12.000000,0.660000
24,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
24,0.000000,0.000000,12.000000,0.000000,1.199280,-0.035989,12.000000,-0.060000
24,0.000000,0.000000,12.000000,0.000000,2.394244,-0.143827,12.000000,-0.120000
24,0.000000,0.000000,12.000000,0.000000,3.580591,-0.323126,12.000000,-0.180000
24,0.000000,0.000000,12.000000,0.000000,4.754053,-0.573241,12.000000,-0.240000
24,0.000000,0.000000,12.000000,0.000000,5.910404,-0.893270,12.000000,-0.300000
24,0.000000,0.000000,12.000000,0.000000,7.045485,-1.282064,12.000000,-0.360000
24,0.000000,0.000000,12.000000,0.000000,8.155209,-1.738221,12.000000,-0.420000
24,0.000000,0.000000,12.000000,0.000000,9.235584,-2.260102,12.000000,-0.480000
24,0.000000,0.000000,12.000000,0.000000,10.282720,-2.845826,12.000000,-0.540000
24,0.000000,0.000000,12.000000,0.000000,11.292850,-3.493288,12.000000,-0.600000
24,0.000000,0.000000,12.000000,0.000000,12.262337,-4.200155,12.000000,-0.660000
25,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
25,0.000000,0.000000,12.000000,0.000000,1.199155,0.038986,12.000000,0.065000
25,0.000000,0.000000,12.000000,0.000000,2.393246,0.155780,12.000000,0.130000
25,0.000000,0.000000,12.000000,0.000000,3.577228,0.349889,12.000000,0.195000
25,0.000000,0.000000,12.000000,0.000000,4.746103,0.620493,12.000000,0.260000
25,0.000000,0.000000,12.000000,0.000000,5.894931,0.966448,12.000000,0.325000
25,0.000000,0.000000,12.000000,0.000000,7.018863,1.386294,12.000000,0.390000
25,0.000000,0.000000,12.000000,0.000000,8.113150,1.878258,12.000000,0.455000
25,0.000000,0.000000,12.000000,0.000000,9.173172,2.440261,12.000000,0.520000
25,0.000000,0.000000,12.000000,0.000000,10.194450,3.069931,12.000000,0.585000
25,0.000000,0.000000,12.000000,0.000000,11.172672,3.764607,12.000000,0.650000
25,0.000000,0.000000,12.000000,0.000000,12.103706,4.521356,12.000000,0.715000
26,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
26,0.000000,0.000000,12.000000,0.000000,1.199155,-0.038986,12.000000,-0.065000
26,0.000000,0.000000,12.000000,0.000000,2.393246,-0.155780,12.000000,-0.130000
26,0.000000,0.000000,12.000000,0.000000,3.577228,-0.349889,12.000000,-0.195000
26,0.000000,0.000000,12.000000,0.000000,4.746103,-0.620493,12.000000,-0.260000
26,0.000000,0.000000,12.000000,0.000000,5.894931,-0.966448,12.000000,-0.325000
26,0.000000,0.000000,12.000000,0.000000,7.018863,-1.386294,12.000000,-0.390000
26,0.000000,0.000000,12.000000,0.000000,8.113150,-1.878258,12.000000,-0.455000
26,0.000000,0.000000,12.000000,0.000000,9.173172,-2.440261,12.000000,-0.520000
26,0.000000,0.000000,12.000000,0.000000,10.194450,-3.069931,12.000000,-0.585000
26,0.000000,0.000000,12.000000,0.000000,11.172672,-3.764607,12.000000,-0.650000
26,0.000000,0.000000,12.000000,0.000000,12.103706,-4.521356,12.000000,-0.715000
27,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
27,0.000000,0.000000,12.000000,0.000000,1.199020,0.041983,12.000000,0.070000
