53,0.000000,0.000000,8.900000,0.000000,5.332953,0.237473,8.900000,0.089000
53,0.000000,0.000000,8.900000,0.000000,7.103301,0.421958,8.900000,0.118667
53,0.000000,0.000000,8.900000,0.000000,8.867398,0.658874,8.900000,0.148333
54,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
54,0.000000,0.000000,8.900000,0.000000,1.779592,0.033000,8.900000,0.037083
54,0.000000,0.000000,8.900000,0.000000,3.556737,0.131956,8.900000,0.074167
54,0.000000,0.000000,8.900000,0.000000,5.328992,0.296731,8.900000,0.111250
54,0.000000,0.000000,8.900000,0.000000,7.093919,0.527099,8.900000,0.148333
54,0.000000,0.000000,8.900000,0.000000,8.849092,0.822743,8.900000,0.185417
55,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
55,0.000000,0.000000,8.900000,0.000000,1.779413,0.039598,8.900000,0.044500
55,0.000000,0.000000,8.900000,0.000000,3.555302,0.158315,8.900000,0.089000
55,0.000000,0.000000,8.900000,0.000000,5.324152,0.355916,8.900000,0.133500
55,0.000000,0.000000,8.900000,0.000000,7.082461,0.632009,8.900000,0.178000
55,0.000000,0.000000,8.900000,0.000000,8.826747,0.986047,8.900000,0.222500
56,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
56,0.000000,0.000000,8.900000,0.000000,1.779200,0.046195,8.900000,0.051917
56,0.000000,0.000000,8.900000,0.000000,3.553607,0.184657,8.900000,0.103833
56,0.000000,0.000000,8.900000,0.000000,5.318437,0.415013,8.900000,0.155750
56,0.000000,0.000000,8.900000,0.000000,7.068935,0.736640,8.900000,0.207667
56,0.000000,0.000000,8.900000,0.000000,8.800384,1.148674,8.900000,0.259583
57,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
57,0.000000,0.000000,8.900000,0.000000,1.778956,0.052791,8.900000,0.059333
57,0.000000,0.000000,8.900000,0.000000,3.551651,0.210979,8.900000,0.118667
57,0.000000,0.000000,8.900000,0.000000,5.311846,0.474006,8.900000,0.178000
57,0.000000,0.000000,8.900000,0.000000,7.053347,0.840948,8.900000,0.237333
57,0.000000,0.000000,8.900000,0.000000,8.770024,1.310513,8.900000,0.296667
58,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
58,0.000000,0.000000,8.900000,0.000000,1.778678,0.059385,8.900000,0.066750
58,0.000000,0.000000,8.900000,0.000000,3.549435,0.237277,8.900000,0.133500
58,0.000000,0.000000,8.900000,0.000000,5.304382,0.532883,8.900000,0.200250
58,0.000000,0.000000,8.900000,0.000000,7.035705,0.944887,8.900000,0.267000
58,0.000000,0.000000,8.900000,0.000000,8.735691,1.471452,8.900000,0.333750
59,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
59,0.000000,0.000000,8.900000,0.000000,1.778369,0.065978,8.900000,0.074167
59,0.000000,0.000000,8.900000,0.000000,3.546959,0.263550,8.900000,0.148333
59,0.000000,0.000000,8.900000,0.000000,5.296048,0.591628,8.900000,0.222500
59,0.000000,0.000000,8.900000,0.000000,7.016019,1.048410,8.900000,0.296667
59,0.000000,0.000000,8.900000,0.000000,8.697414,1.631384,8.900000,0.370833
60,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
60,0.000000,0.000000,8.900000,0.000000,1.778026,0.072569,8.900000,0.081583
60,0.000000,0.000000,8.900000,0.000000,3.544225,0.289793,8.900000,0.163167
60,0.000000,0.000000,8.900000,0.000000,5.286846,0.650227,8.900000,0.244750
60,0.000000,0.000000,8.900000,0.000000,6.994299,1.151473,8.900000,0.326333
60,0.000000,0.000000,8.900000,0.000000,8.655225,1.790198,8.900000,0.407917
61,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
61,0.000000,0.000000,8.900000,0.000000,1.777651,0.079158,8.900000,0.089000
61,0.000000,0.000000,8.900000,0.000000,3.541231,0.316004,8.900000,0.178000
61,0.000000,0.000000,8.900000,0.000000,5.276779,0.708665,8.900000,0.267000
61,0.000000,0.000000,8.900000,0.000000,6.970557,1.254031,8.900000,0.356000
61,0.000000,0.000000,8.900000,0.000000,8.609158,1.947787,8.900000,0.445000
62,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
62,0.000000,0.000000,8.900000,0.000000,1.777243,0.085744,8.900000,0.096417
62,0.000000,0.000000,8.900000,0.000000,3.537978,0.342181,8.900000,0.192833
62,0.000000,0.000000,8.900000,0.000000,5.265849,0.766928,8.900000,0.289250
62,0.000000,0.000000,8.900000,0.000000,6.944805,1.356040,8.900000,0.385667
62,0.000000,0.000000,8.900000,0.000000,8.559251,2.104044,8.900000,0.482083
63,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
63,0.000000,0.000000,8.900000,0.000000,1.776803,0.092329,8.900000,0.103833
63,0.000000,0.000000,8.900000,0.000000,3.534467,0.368320,8.900000,0.207667
63,0.000000,0.000000,8.900000,0.000000,5.254060,0.825002,8.900000,0.311500
63,0.000000,0.000000,8.900000,0.000000,6.917057,1.457454,8.900000,0.415333
63,0.000000,0.000000,8.900000,0.000000,8.505545,2.258864,8.900000,0.519167
64,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
64,0.000000,0.000000,8.900000,0.000000,1.776331,0.098910,8.900000,0.111250
64,0.000000,0.000000,8.900000,0.000000,3.530699,0.394419,8.900000,0.222500
64,0.000000,0.000000,8.900000,0.000000,5.241415,0.882872,8.900000,0.333750
64,0.000000,0.000000,8.900000,0.000000,6.887326,1.558229,8.900000,0.445000
64,0.000000,0.000000,8.900000,0.000000,8.448085,2.412143,8.900000,0.556250
65,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
65,0.000000,0.000000,8.900000,0.000000,1.775825,0.105489,8.900000,0.118667
65,0.000000,0.000000,8.900000,0.000000,3.526673,0.420474,8.900000,0.237333
65,0.000000,0.000000,8.900000,0.000000,5.227918,0.940524,8.900000,0.356000
65,0.000000,0.000000,8.900000,0.000000,6.855630,1.658323,8.900000,0.474667
65,0.000000,0.000000,8.900000,0.000000,8.386917,2.563777,8.900000,0.593333
66,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
66,0.000000,0.000000,8.900000,0.000000,1.775288,0.112066,8.900000,0.126083
66,0.000000,0.000000,8.900000,0.000000,3.522391,0.446483,8.900000,0.252167
66,0.000000,0.000000,8.900000,0.000000,5.213573,0.997944,8.900000,0.378250
66,0.000000,0.000000,8.900000,0.000000,6.821985,1.757692,8.900000,0.504333
66,0.000000,0.000000,8.900000,0.000000,8.322091,2.713667,8.900000,0.630417
67,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
67,0.000000,0.000000,8.900000,0.000000,1.774718,0.118639,8.900000,0.133500
67,0.000000,0.000000,8.900000,0.000000,3.517853,0.472443,8.900000,0.267000
67,0.000000,0.000000,8.900000,0.000000,5.198385,1.055118,8.900000,0.400500
67,0.000000,0.000000,8.900000,0.000000,6.786408,1.856293,8.900000,0.534000
67,0.000000,0.000000,8.900000,0.000000,8.253661,2.861711,8.900000,0.667500
68,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
68,0.000000,0.000000,8.900000,0.000000,1.774115,0.125208,8.900000,0.140917
68,0.000000,0.000000,8.900000,0.000000,3.513059,0.498352,8.900000,0.281833
68,0.000000,0.000000,8.900000,0.000000,5.182357,1.112032,8.900000,0.422750
68,0.000000,0.000000,8.900000,0.000000,6.748917,1.954084,8.900000,0.563667
68,0.000000,0.000000,8.900000,0.000000,8.181682,3.007813,8.900000,0.704583
69,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
69,0.000000,0.000000,8.900000,0.000000,1.773480,0.131775,8.900000,0.148333
69,0.000000,0.000000,8.900000,0.000000,3.508010,0.524205,8.900000,0.296667
69,0.000000,0.000000,8.900000,0.000000,5.165495,1.168672,8.900000,0.445000
69,0.000000,0.000000,8.900000,0.000000,6.709534,2.051022,8.900000,0.593333
69,0.000000,0.000000,8.900000,0.000000,8.106214,3.151876,8.900000,0.741667
70,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
70,0.000000,0.000000,8.900000,0.000000,1.772813,0.138338,8.900000,0.155750
70,0.000000,0.000000,8.900000,0.000000,3.502707,0.550001,8.900000,0.311500
70,0.000000,0.000000,8.900000,0.000000,5.147804,1.225025,8.900000,0.467250
70,0.000000,0.000000,8.900000,0.000000,6.668278,2.147067,8.900000,0.623000
70,0.000000,0.000000,8.900000,0.000000,8.027319,3.293805,8.900000,0.778750
71,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
71,0.000000,0.000000,8.900000,0.000000,1.772113,0.144896,8.900000,0.163167
71,0.000000,0.000000,8.900000,0.000000,3.497150,0.575737,8.900000,0.326333
71,0.000000,0.000000,8.900000,0.000000,5.129288,1.281076,8.900000,0.489500
71,0.000000,0.000000,8.900000,0.000000,6.625170,2.242177,8.900000,0.652667
71,0.000000,0.000000,8.900000,0.000000,7.945059,3.433509,8.900000,0.815833
72,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
72,0.000000,0.000000,8.900000,0.000000,1.771380,0.151451,8.900000,0.170583
72,0.000000,0.000000,8.900000,0.000000,3.491341,0.601409,8.900000,0.341167
72,0.000000,0.000000,8.900000,0.000000,5.109954,1.336812,8.900000,0.511750
72,0.000000,0.000000,8.900000,0.000000,6.580235,2.336313,8.900000,0.682333
72,0.000000,0.000000,8.900000,0.000000,7.859503,3.570897,8.900000,0.852917
73,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
73,0.000000,0.000000,8.900000,0.000000,1.770616,0.158002,8.900000,0.178000
73,0.000000,0.000000,8.900000,0.000000,3.485280,0.627016,8.900000,0.356000
73,0.000000,0.000000,8.900000,0.000000,5.089807,1.392220,8.900000,0.534000
73,0.000000,0.000000,8.900000,0.000000,6.533494,2.429434,8.900000,0.712000
73,0.000000,0.000000,8.900000,0.000000,7.770720,3.705881,8.900000,0.890000
74,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
74,0.000000,0.000000,8.900000,0.000000,1.769819,0.164549,8.900000,0.185417
74,0.000000,0.000000,8.900000,0.000000,3.478967,0.652554,8.900000,0.370833
74,0.000000,0.000000,8.900000,0.000000,5.068853,1.447286,8.900000,0.556250
74,0.000000,0.000000,8.900000,0.000000,6.484973,2.521501,8.900000,0.741667
74,0.000000,0.000000,8.900000,0.000000,7.678783,3.838374,8.900000,0.927083
75,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
75,0.000000,0.000000,8.900000,0.000000,1.768990,0.171091,8.900000,0.192833
75,0.000000,0.000000,8.900000,0.000000,3.472404,0.678020,8.900000,0.385667
75,0.000000,0.000000,8.900000,0.000000,5.047097,1.501997,8.900000,0.578500
75,0.000000,0.000000,8.900000,0.000000,6.434697,2.612476,8.900000,0.771333
75,0.000000,0.000000,8.900000,0.000000,7.583765,3.968294,8.900000,0.964167
76,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
76,0.000000,0.000000,8.900000,0.000000,1.768128,0.177628,8.900000,0.200250
76,0.000000,0.000000,8.900000,0.000000,3.465591,0.703412,8.900000,0.400500
76,0.000000,0.000000,8.900000,0.000000,5.024548,1.556340,8.900000,0.600750
76,0.000000,0.000000,8.900000,0.000000,6.382692,2.702321,8.900000,0.801000
76,0.000000,0.000000,8.900000,0.000000,7.485744,4.095557,8.900000,1.001250
77,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
77,0.000000,0.000000,8.900000,0.000000,1.767235,0.184160,8.900000,0.207667
77,0.000000,0.000000,8.900000,0.000000,3.458530,0.728727,8.900000,0.415333
77,0.000000,0.000000,8.900000,0.000000,5.001210,1.610301,8.900000,0.623000
77,0.000000,0.000000,8.900000,0.000000,6.328985,2.790999,8.900000,0.830667
77,0.000000,0.000000,8.900000,0.000000,7.384799,4.220086,8.900000,1.038333
78,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
78,0.000000,0.000000,8.900000,0.000000,1.766309,0.190687,8.900000,0.215083
78,0.000000,0.000000,8.900000,0.000000,3.451222,0.753963,8.900000,0.430167
78,0.000000,0.000000,8.900000,0.000000,4.977092,1.663868,8.900000,0.645250
78,0.000000,0.000000,8.900000,0.000000,6.273605,2.878473,8.900000,0.860333
78,0.000000,0.000000,8.900000,0.000000,7.281012,4.341804,8.900000,1.075417
79,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
79,0.000000,0.000000,8.900000,0.000000,1.765351,0.197210,8.900000,0.222500
79,0.000000,0.000000,8.900000,0.000000,3.443666,0.779115,8.900000,0.445000
79,0.000000,0.000000,8.900000,0.000000,4.952200,1.717028,8.900000,0.667500
79,0.000000,0.000000,8.900000,0.000000,6.216579,2.964706,8.900000,0.890000
79,0.000000,0.000000,8.900000,0.000000,7.174466,4.460637,8.900000,1.112500
80,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
80,0.000000,0.000000,8.900000,0.000000,1.764361,0.203726,8.900000,0.229917
80,0.000000,0.000000,8.900000,0.000000,3.435865,0.804183,8.900000,0.459833
80,0.000000,0.000000,8.900000,0.000000,4.926542,1.769768,8.900000,0.689750
80,0.000000,0.000000,8.900000,0.000000,6.157939,3.049665,8.900000,0.919667
80,0.000000,0.000000,8.900000,0.000000,7.065248,4.576512,8.900000,1.149583
81,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
81,0.000000,0.000000,8.900000,0.000000,1.763339,0.210237,8.900000,0.237333
81,0.000000,0.000000,8.900000,0.000000,3.427819,0.829163,8.900000,0.474667
81,0.000000,0.000000,8.900000,0.000000,4.900124,1.822077,8.900000,0.712000
81,0.000000,0.000000,8.900000,0.000000,6.097713,3.133314,8.900000,0.949333
81,0.000000,0.000000,8.900000,0.000000,6.953445,4.689362,8.900000,1.186667
82,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
82,0.000000,0.000000,8.900000,0.000000,1.762284,0.216743,8.900000,0.244750
82,0.000000,0.000000,8.900000,0.000000,3.419529,0.854052,8.900000,0.489500
82,0.000000,0.000000,8.900000,0.000000,4.872956,1.873941,8.900000,0.734250
82,0.000000,0.000000,8.900000,0.000000,6.035934,3.215620,8.900000,0.979000
82,0.000000,0.000000,8.900000,0.000000,6.839146,4.799121,8.900000,1.223750
83,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
83,0.000000,0.000000,8.900000,0.000000,1.761198,0.223242,8.900000,0.252167
83,0.000000,0.000000,8.900000,0.000000,3.410997,0.878847,8.900000,0.504333
83,0.000000,0.000000,8.900000,0.000000,4.845044,1.925348,8.900000,0.756500
83,0.000000,0.000000,8.900000,0.000000,5.972634,3.296550,8.900000,1.008667
83,0.000000,0.000000,8.900000,0.000000,6.722444,4.905724,8.900000,1.260833
84,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
84,0.000000,0.000000,8.900000,0.000000,1.760080,0.229735,8.900000,0.259583
84,0.000000,0.000000,8.900000,0.000000,3.402223,0.903547,8.900000,0.519167
84,0.000000,0.000000,8.900000,0.000000,4.816398,1.976286,8.900000,0.778750
84,0.000000,0.000000,8.900000,0.000000,5.907845,3.376072,8.900000,1.038333
84,0.000000,0.000000,8.900000,0.000000,6.603431,5.009112,8.900000,1.297917
85,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
85,0.000000,0.000000,8.900000,0.000000,1.758929,0.236222,8.900000,0.267000
85,0.000000,0.000000,8.900000,0.000000,3.393209,0.928148,8.900000,0.534000
85,0.000000,0.000000,8.900000,0.000000,4.787025,2.026744,8.900000,0.801000
85,0.000000,0.000000,8.900000,0.000000,5.841600,3.454155,8.900000,1.068000
85,0.000000,0.000000,8.900000,0.000000,6.482202,5.109227,8.900000,1.335000
86,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
86,0.000000,0.000000,8.900000,0.000000,1.757747,0.242703,8.900000,0.274417
86,0.000000,0.000000,8.900000,0.000000,3.383956,0.952648,8.900000,0.548833
86,0.000000,0.000000,8.900000,0.000000,4.756934,2.076709,8.900000,0.823250
86,0.000000,0.000000,8.900000,0.000000,5.773935,3.530768,8.900000,1.097667
86,0.000000,0.000000,8.900000,0.000000,6.358854,5.206014,8.900000,1.372083
87,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
87,0.000000,0.000000,8.900000,0.000000,1.756533,0.249176,8.900000,0.281833
87,0.000000,0.000000,8.900000,0.000000,3.374466,0.977044,8.900000,0.563667
87,0.000000,0.000000,8.900000,0.000000,4.726134,2.126170,8.900000,0.845500
87,0.000000,0.000000,8.900000,0.000000,5.704883,3.605881,8.900000,1.127333
87,0.000000,0.000000,8.900000,0.000000,6.233485,5.299421,8.900000,1.409167
88,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
88,0.000000,0.000000,8.900000,0.000000,1.755287,0.255643,8.900000,0.289250
88,0.000000,0.000000,8.900000,0.000000,3.364738,1.001333,8.900000,0.578500
88,0.000000,0.000000,8.900000,0.000000,4.694634,2.175115,8.900000,0.867750
88,0.000000,0.000000,8.900000,0.000000,5.634481,3.679467,8.900000,1.157000
88,0.000000,0.000000,8.900000,0.000000,6.106194,5.389400,8.900000,1.446250
89,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
89,0.000000,0.000000,8.900000,0.000000,1.754009,0.262103,8.900000,0.296667
89,0.000000,0.000000,8.900000,0.000000,3.354775,1.025514,8.900000,0.593333
89,0.000000,0.000000,8.900000,0.000000,4.662443,2.223534,8.900000,0.890000
89,0.000000,0.000000,8.900000,0.000000,5.562765,3.751496,8.900000,1.186667
89,0.000000,0.000000,8.900000,0.000000,5.977081,5.475906,8.900000,1.483333
90,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
90,0.000000,0.000000,8.900000,0.000000,1.752700,0.268556,8.900000,0.304083
90,0.000000,0.000000,8.900000,0.000000,3.344579,1.049582,8.900000,0.608167
90,0.000000,0.000000,8.900000,0.000000,4.629571,2.271415,8.900000,0.912250
90,0.000000,0.000000,8.900000,0.000000,5.489771,3.821942,8.900000,1.216333
90,0.000000,0.000000,8.900000,0.000000,5.846249,5.558894,8.900000,1.520417
91,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
91,0.000000,0.000000,8.900000,0.000000,1.751359,0.275001,8.900000,0.311500
91,0.000000,0.000000,8.900000,0.000000,3.334149,1.073537,8.900000,0.623000
91,0.000000,0.000000,8.900000,0.000000,4.596027,2.318747,8.900000,0.934500
91,0.000000,0.000000,8.900000,0.000000,5.415536,3.890780,8.900000,1.246000
91,0.000000,0.000000,8.900000,0.000000,5.713799,5.638327,8.900000,1.557500
92,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
92,0.000000,0.000000,8.900000,0.000000,1.749986,0.281439,8.900000,0.318917
92,0.000000,0.000000,8.900000,0.000000,3.323488,1.097374,8.900000,0.637833
92,0.000000,0.000000,8.900000,0.000000,4.561821,2.365519,8.900000,0.956750
92,0.000000,0.000000,8.900000,0.000000,5.340100,3.957983,8.900000,1.275667
92,0.000000,0.000000,8.900000,0.000000,5.579836,5.714168,8.900000,1.594583
93,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
93,0.000000,0.000000,8.900000,0.000000,1.748582,0.287869,8.900000,0.326333
93,0.000000,0.000000,8.900000,0.000000,3.312597,1.121093,8.900000,0.652667
93,0.000000,0.000000,8.900000,0.000000,4.526963,2.411722,8.900000,0.979000
93,0.000000,0.000000,8.900000,0.000000,5.263500,4.023528,8.900000,1.305333
93,0.000000,0.000000,8.900000,0.000000,5.444465,5.786383,8.900000,1.631667
94,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
94,0.000000,0.000000,8.900000,0.000000,1.747146,0.294292,8.900000,0.333750
94,0.000000,0.000000,8.900000,0.000000,3.301478,1.144689,8.900000,0.667500
94,0.000000,0.000000,8.900000,0.000000,4.491463,2.457344,8.900000,1.001250
94,0.000000,0.000000,8.900000,0.000000,5.185775,4.087392,8.900000,1.335000
94,0.000000,0.000000,8.900000,0.000000,5.307790,5.854943,8.900000,1.668750
95,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
95,0.000000,0.000000,8.900000,0.000000,1.745678,0.300706,8.900000,0.341167
95,0.000000,0.000000,8.900000,0.000000,3.290132,1.168162,8.900000,0.682333
95,0.000000,0.000000,8.900000,0.000000,4.455332,2.502375,8.900000,1.023500
95,0.000000,0.000000,8.900000,0.000000,5.106965,4.149552,8.900000,1.364667
95,0.000000,0.000000,8.900000,0.000000,5.169918,5.919821,8.900000,1.705833
96,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
96,0.000000,0.000000,8.900000,0.000000,1.744179,0.307112,8.900000,0.348583
96,0.000000,0.000000,8.900000,0.000000,3.278560,1.191507,8.900000,0.697167
96,0.000000,0.000000,8.900000,0.000000,4.418580,2.546806,8.900000,1.045750
96,0.000000,0.000000,8.900000,0.000000,5.027111,4.209986,8.900000,1.394333
96,0.000000,0.000000,8.900000,0.000000,5.030956,5.980993,8.900000,1.742917
97,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
97,0.000000,0.000000,8.900000,0.000000,1.742649,0.313510,8.900000,0.356000
97,0.000000,0.000000,8.900000,0.000000,3.266764,1.214723,8.900000,0.712000
97,0.000000,0.000000,8.900000,0.000000,4.381217,2.590626,8.900000,1.068000
97,0.000000,0.000000,8.900000,0.000000,4.946251,4.268676,8.900000,1.424000
97,0.000000,0.000000,8.900000,0.000000,4.891010,6.038439,8.900000,1.780000
98,0.000000,0.000000,8.900000,0.000000,0.000000,0.000000,8.900000,0.000000
98,0.000000,0.000000,8.900000,0.000000,1.741087,0.319899,8.900000,0.363417
98,0.000000,0.000000,8.900000,0.000000,3.254746,1.237808,8.900000,0.726833
98,0.000000,0.000000,8.900000,0.000000,4.343255,2.633826,8.900000,1.090250
98,0.000000,0.000000,8.900000,0.000000,4.864429,4.325600,8.900000,1.453667
98,0.000000,0.000000,8.900000,0.000000,4.750189,6.092142,8.900000,1.817083
