6,0.000000,0.000000,12.000000,0.000000,4.600522,-3.244827,12.000000,-1.228571
6,0.000000,0.000000,12.000000,0.000000,4.861001,-4.413127,12.000000,-1.474286
6,0.000000,0.000000,12.000000,0.000000,4.829468,-5.609697,12.000000,-1.720000
6,0.000000,0.000000,12.000000,0.000000,4.507818,-6.762655,12.000000,-1.965714
6,0.000000,0.000000,12.000000,0.000000,3.915372,-7.802743,12.000000,-2.211429
6,0.000000,0.000000,12.000000,0.000000,3.087721,-8.667478,12.000000,-2.457143
6,0.000000,0.000000,12.000000,0.000000,2.074583,-9.304914,12.000000,-2.702857
7,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
7,0.000000,0.000000,12.000000,0.000000,1.188515,-0.143310,12.000000,-0.240000
7,0.000000,0.000000,12.000000,0.000000,2.308899,-0.565026,12.000000,-0.480000
7,0.000000,0.000000,12.000000,0.000000,3.296927,-1.240973,12.000000,-0.720000
7,0.000000,0.000000,12.000000,0.000000,4.095963,-2.132403,12.000000,-0.960000
7,0.000000,0.000000,12.000000,0.000000,4.660201,-3.188215,12.000000,-1.200000
7,0.000000,0.000000,12.000000,0.000000,4.957297,-4.347886,12.000000,-1.440000
7,0.000000,0.000000,12.000000,0.000000,4.970222,-5.544940,12.000000,-1.680000
7,0.000000,0.000000,12.000000,0.000000,4.698233,-6.710756,12.000000,-1.920000
7,0.000000,0.000000,12.000000,0.000000,4.156922,-7.778505,12.000000,-2.160000
7,0.000000,0.000000,12.000000,0.000000,3.377320,-8.686979,12.000000,-2.400000
7,0.000000,0.000000,12.000000,0.000000,2.404116,-9.384100,12.000000,-2.640000
8,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
8,0.000000,0.000000,12.000000,0.000000,1.189053,-0.139930,12.000000,-0.234286
8,0.000000,0.000000,12.000000,0.000000,2.313138,-0.552073,12.000000,-0.468571
8,0.000000,0.000000,12.000000,0.000000,3.310834,-1.213912,12.000000,-0.702857
8,0.000000,0.000000,12.000000,0.000000,4.127630,-2.089282,12.000000,-0.937143
8,0.000000,0.000000,12.000000,0.000000,4.718895,-3.130356,12.000000,-1.171429
8,0.000000,0.000000,12.000000,0.000000,5.052323,-4.280249,12.000000,-1.405714
8,0.000000,0.000000,12.000000,0.000000,5.109697,-5.476132,12.000000,-1.640000
8,0.000000,0.000000,12.000000,0.000000,4.887881,-6.652663,12.000000,-1.874286
8,0.000000,0.000000,12.000000,0.000000,4.398995,-7.745558,12.000000,-2.108571
8,0.000000,0.000000,12.000000,0.000000,3.669751,-8.695101,12.000000,-2.342857
8,0.000000,0.000000,12.000000,0.000000,2.739996,-9.449411,12.000000,-2.577143
9,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
9,0.000000,0.000000,12.000000,0.000000,1.189579,-0.136547,12.000000,-0.228571
9,0.000000,0.000000,12.000000,0.000000,2.317279,-0.539085,12.000000,-0.457143
9,0.000000,0.000000,12.000000,0.000000,3.324440,-1.186675,12.000000,-0.685714
9,0.000000,0.000000,12.000000,0.000000,4.158670,-2.045630,12.000000,-0.914286
9,0.000000,0.000000,12.000000,0.000000,4.776575,-3.071270,12.000000,-1.142857
9,0.000000,0.000000,12.000000,0.000000,5.146013,-4.210243,12.000000,-1.371429
9,0.000000,0.000000,12.000000,0.000000,5.247766,-5.403303,12.000000,-1.600000
9,0.000000,0.000000,12.000000,0.000000,5.076543,-6.588388,12.000000,-1.828571
9,0.000000,0.000000,12.000000,0.000000,4.641248,-7.703853,12.000000,-2.057143
9,0.000000,0.000000,12.000000,0.000000,3.964526,-8.691674,12.000000,-2.285714
9,0.000000,0.000000,12.000000,0.000000,3.081577,-9.500468,12.000000,-2.514286
10,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
10,0.000000,0.000000,12.000000,0.000000,1.190093,-0.133162,12.000000,-0.222857
10,0.000000,0.000000,12.000000,0.000000,2.321323,-0.526061,12.000000,-0.445714
10,0.000000,0.000000,12.000000,0.000000,3.337741,-1.159266,12.000000,-0.668571
10,0.000000,0.000000,12.000000,0.000000,4.189073,-2.001456,12.000000,-0.891429
10,0.000000,0.000000,12.000000,0.000000,4.833214,-3.010979,12.000000,-1.114286
10,0.000000,0.000000,12.000000,0.000000,5.238304,-4.137901,12.000000,-1.337143
10,0.000000,0.000000,12.000000,0.000000,5.384306,-5.326487,12.000000,-1.560000
10,0.000000,0.000000,12.000000,0.000000,5.264000,-6.517948,12.000000,-1.782857
10,0.000000,0.000000,12.000000,0.000000,4.883337,-7.653354,12.000000,-2.005714
10,0.000000,0.000000,12.000000,0.000000,4.261143,-8.676549,12.000000,-2.228571
10,0.000000,0.000000,12.000000,0.000000,3.428192,-9.536924,12.000000,-2.451429
11,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
11,0.000000,0.000000,12.000000,0.000000,1.190593,-0.129775,12.000000,-0.217143
11,0.000000,0.000000,12.000000,0.000000,2.325268,-0.513004,12.000000,-0.434286
11,0.000000,0.000000,12.000000,0.000000,3.350735,-1.131688,12.000000,-0.651429
11,0.000000,0.000000,12.000000,0.000000,4.218831,-1.956772,12.000000,-0.868571
11,0.000000,0.000000,12.000000,0.000000,4.888786,-2.949502,12.000000,-1.085714
11,0.000000,0.000000,12.000000,0.000000,5.329133,-4.063256,12.000000,-1.302857
11,0.000000,0.000000,12.000000,0.000000,5.519192,-5.245724,12.000000,-1.520000
11,0.000000,0.000000,12.000000,0.000000,5.450036,-6.441370,12.000000,-1.737143
11,0.000000,0.000000,12.000000,0.000000,5.124914,-7.594041,12.000000,-1.954286
11,0.000000,0.000000,12.000000,0.000000,4.559095,-8.649598,12.000000,-2.171429
11,0.000000,0.000000,12.000000,0.000000,3.779153,-9.558468,12.000000,-2.388571
12,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
12,0.000000,0.000000,12.000000,0.000000,1.191080,-0.126385,12.000000,-0.211429
12,0.000000,0.000000,12.000000,0.000000,2.329115,-0.499913,12.000000,-0.422857
12,0.000000,0.000000,12.000000,0.000000,3.363421,-1.103947,12.000000,-0.634286
12,0.000000,0.000000,12.000000,0.000000,4.247934,-1.911587,12.000000,-0.845714
12,0.000000,0.000000,12.000000,0.000000,4.943262,-2.886863,12.000000,-1.057143
12,0.000000,0.000000,12.000000,0.000000,5.418439,-3.986342,12.000000,-1.268571
12,0.000000,0.000000,12.000000,0.000000,5.652301,-5.161057,12.000000,-1.480000
12,0.000000,0.000000,12.000000,0.000000,5.634433,-6.358690,12.000000,-1.691429
12,0.000000,0.000000,12.000000,0.000000,5.365632,-7.525906,12.000000,-1.902857
12,0.000000,0.000000,12.000000,0.000000,4.857868,-8.610720,12.000000,-2.114286
12,0.000000,0.000000,12.000000,0.000000,4.133755,-9.564819,12.000000,-2.325714
13,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
13,0.000000,0.000000,12.000000,0.000000,1.191555,-0.122994,12.000000,-0.205714
13,0.000000,0.000000,12.000000,0.000000,2.332863,-0.486789,12.000000,-0.411429
13,0.000000,0.000000,12.000000,0.000000,3.375795,-1.076045,12.000000,-0.617143
13,0.000000,0.000000,12.000000,0.000000,4.276373,-1.865913,12.000000,-0.822857
13,0.000000,0.000000,12.000000,0.000000,4.996619,-2.823084,12.000000,-1.028571
13,0.000000,0.000000,12.000000,0.000000,5.506160,-3.907196,12.000000,-1.234286
13,0.000000,0.000000,12.000000,0.000000,5.783511,-5.072532,12.000000,-1.440000
13,0.000000,0.000000,12.000000,0.000000,5.816974,-6.269950,12.000000,-1.645714
13,0.000000,0.000000,12.000000,0.000000,5.605140,-7.448957,12.000000,-1.851429
13,0.000000,0.000000,12.000000,0.000000,5.156940,-8.559834,12.000000,-2.057143
13,0.000000,0.000000,12.000000,0.000000,4.491276,-9.555736,12.000000,-2.262857
14,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
14,0.000000,0.000000,12.000000,0.000000,1.192017,-0.119601,12.000000,-0.200000
14,0.000000,0.000000,12.000000,0.000000,2.336511,-0.473634,12.000000,-0.400000
14,0.000000,0.000000,12.000000,0.000000,3.387857,-1.047987,12.000000,-0.600000
14,0.000000,0.000000,12.000000,0.000000,4.304139,-1.819761,12.000000,-0.800000
14,0.000000,0.000000,12.000000,0.000000,5.048829,-2.758188,12.000000,-1.000000
14,0.000000,0.000000,12.000000,0.000000,5.592238,-3.825856,12.000000,-1.200000
14,0.000000,0.000000,12.000000,0.000000,5.912702,-4.980200,12.000000,-1.400000
14,0.000000,0.000000,12.000000,0.000000,5.997445,-6.175201,12.000000,-1.600000
14,0.000000,0.000000,12.000000,0.000000,5.843089,-7.363217,12.000000,-1.800000
14,0.000000,0.000000,12.000000,0.000000,5.455788,-8.496886,12.000000,-2.000000
14,0.000000,0.000000,12.000000,0.000000,4.850981,-9.531012,12.000000,-2.200000
15,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
15,0.000000,0.000000,12.000000,0.000000,1.192465,-0.116205,12.000000,-0.194286
15,0.000000,0.000000,12.000000,0.000000,2.340060,-0.460448,12.000000,-0.388571
15,0.000000,0.000000,12.000000,0.000000,3.399603,-1.019776,12.000000,-0.582857
15,0.000000,0.000000,12.000000,0.000000,4.331224,-1.773142,12.000000,-0.777143
15,0.000000,0.000000,12.000000,0.000000,5.099868,-2.692198,12.000000,-0.971429
15,0.000000,0.000000,12.000000,0.000000,5.676612,-3.742361,12.000000,-1.165714
15,0.000000,0.000000,12.000000,0.000000,6.039755,-4.884117,12.000000,-1.360000
15,0.000000,0.000000,12.000000,0.000000,6.175632,-6.074501,12.000000,-1.554286
15,0.000000,0.000000,12.000000,0.000000,6.079130,-7.268722,12.000000,-1.748571
15,0.000000,0.000000,12.000000,0.000000,5.753880,-8.421844,12.000000,-1.942857
15,0.000000,0.000000,12.000000,0.000000,5.212122,-9.490477,12.000000,-2.137143
16,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
16,0.000000,0.000000,12.000000,0.000000,1.192901,-0.112808,12.000000,-0.188571
16,0.000000,0.000000,12.000000,0.000000,2.343510,-0.447233,12.000000,-0.377143
16,0.000000,0.000000,12.000000,0.000000,3.411031,-0.991417,12.000000,-0.565714
16,0.000000,0.000000,12.000000,0.000000,4.357618,-1.726068,12.000000,-0.754286
16,0.000000,0.000000,12.000000,0.000000,5.149711,-2.625139,12.000000,-0.942857
16,0.000000,0.000000,12.000000,0.000000,5.759226,-3.656755,12.000000,-1.131429
16,0.000000,0.000000,12.000000,0.000000,6.164553,-4.784340,12.000000,-1.320000
16,0.000000,0.000000,12.000000,0.000000,6.351323,-5.967918,12.000000,-1.508571
16,0.000000,0.000000,12.000000,0.000000,6.312914,-7.165525,12.000000,-1.697143
16,0.000000,0.000000,12.000000,0.000000,6.050687,-8.334703,12.000000,-1.885714
16,0.000000,0.000000,12.000000,0.000000,5.573939,-9.433999,12.000000,-2.074286
17,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
17,0.000000,0.000000,12.000000,0.000000,1.193324,-0.109409,12.000000,-0.182857
17,0.000000,0.000000,12.000000,0.000000,2.346859,-0.433988,12.000000,-0.365714
17,0.000000,0.000000,12.000000,0.000000,3.422140,-0.962914,12.000000,-0.548571
17,0.000000,0.000000,12.000000,0.000000,4.383315,-1.678551,12.000000,-0.731429
17,0.000000,0.000000,12.000000,0.000000,5.198334,-2.557036,12.000000,-0.914286
17,0.000000,0.000000,12.000000,0.000000,5.840022,-3.569079,12.000000,-1.097143
17,0.000000,0.000000,12.000000,0.000000,6.286982,-4.680933,12.000000,-1.280000
17,0.000000,0.000000,12.000000,0.000000,6.524310,-5.855526,12.000000,-1.462857
17,0.000000,0.000000,12.000000,0.000000,6.544094,-7.053692,12.000000,-1.645714
17,0.000000,0.000000,12.000000,0.000000,6.345675,-8.235480,12.000000,-1.828571
17,0.000000,0.000000,12.000000,0.000000,5.935667,-9.361485,12.000000,-2.011429
18,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
18,0.000000,0.000000,12.000000,0.000000,1.193734,-0.106008,12.000000,-0.177143
18,0.000000,0.000000,12.000000,0.000000,2.350108,-0.420715,12.000000,-0.354286
18,0.000000,0.000000,12.000000,0.000000,3.432928,-0.934270,12.000000,-0.531429
18,0.000000,0.000000,12.000000,0.000000,4.408306,-1.630601,12.000000,-0.708571
18,0.000000,0.000000,12.000000,0.000000,5.245715,-2.487915,12.000000,-0.885714
18,0.000000,0.000000,12.000000,0.000000,5.918945,-3.479378,12.000000,-1.062857
18,0.000000,0.000000,12.000000,0.000000,6.406926,-4.573962,12.000000,-1.240000
18,0.000000,0.000000,12.000000,0.000000,6.694386,-5.737408,12.000000,-1.417143
18,0.000000,0.000000,12.000000,0.000000,6.772327,-6.933303,12.000000,-1.594286
18,0.000000,0.000000,12.000000,0.000000,6.638311,-8.124218,12.000000,-1.771429
18,0.000000,0.000000,12.000000,0.000000,6.296531,-9.272881,12.000000,-1.948571
19,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
19,0.000000,0.000000,12.000000,0.000000,1.194131,-0.102606,12.000000,-0.171429
19,0.000000,0.000000,12.000000,0.000000,2.353256,-0.407414,12.000000,-0.342857
19,0.000000,0.000000,12.000000,0.000000,3.443393,-0.905490,12.000000,-0.514286
19,0.000000,0.000000,12.000000,0.000000,4.432583,-1.582232,12.000000,-0.685714
19,0.000000,0.000000,12.000000,0.000000,5.291829,-2.417800,12.000000,-0.857143
19,0.000000,0.000000,12.000000,0.000000,5.995940,-3.387700,12.000000,-1.028571
19,0.000000,0.000000,12.000000,0.000000,6.524276,-4.463497,12.000000,-1.200000
19,0.000000,0.000000,12.000000,0.000000,6.861346,-5.613654,12.000000,-1.371429
19,0.000000,0.000000,12.000000,0.000000,6.997270,-6.804453,12.000000,-1.542857
19,0.000000,0.000000,12.000000,0.000000,6.928063,-8.000985,12.000000,-1.714286
19,0.000000,0.000000,12.000000,0.000000,6.655755,-9.168172,12.000000,-1.885714
20,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
20,0.000000,0.000000,12.000000,0.000000,1.194516,-0.099201,12.000000,-0.165714
20,0.000000,0.000000,12.000000,0.000000,2.356303,-0.394087,12.000000,-0.331429
20,0.000000,0.000000,12.000000,0.000000,3.453532,-0.876578,12.000000,-0.497143
20,0.000000,0.000000,12.000000,0.000000,4.456139,-1.533455,12.000000,-0.662857
20,0.000000,0.000000,12.000000,0.000000,5.336655,-2.346720,12.000000,-0.828571
20,0.000000,0.000000,12.000000,0.000000,6.070955,-3.294091,12.000000,-0.994286
20,0.000000,0.000000,12.000000,0.000000,6.638921,-4.349611,12.000000,-1.160000
20,0.000000,0.000000,12.000000,0.000000,7.024990,-5.484362,12.000000,-1.325714
20,0.000000,0.000000,12.000000,0.000000,7.218586,-6.667252,12.000000,-1.491429
20,0.000000,0.000000,12.000000,0.000000,7.214403,-7.865873,12.000000,-1.657143
20,0.000000,0.000000,12.000000,0.000000,7.012557,-9.047383,12.000000,-1.822857
21,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
21,0.000000,0.000000,12.000000,0.000000,1.194887,-0.095795,12.000000,-0.160000
21,0.000000,0.000000,12.000000,0.000000,2.359250,-0.380734,12.000000,-0.320000
21,0.000000,0.000000,12.000000,0.000000,3.463345,-0.847538,12.000000,-0.480000
21,0.000000,0.000000,12.000000,0.000000,4.478967,-1.484282,12.000000,-0.640000
21,0.000000,0.000000,12.000000,0.000000,5.380172,-2.274700,12.000000,-0.800000
21,0.000000,0.000000,12.000000,0.000000,6.143938,-3.198601,12.000000,-0.960000
21,0.000000,0.000000,12.000000,0.000000,6.750755,-4.232383,12.000000,-1.120000
21,0.000000,0.000000,12.000000,0.000000,7.185121,-5.349637,12.000000,-1.280000
21,0.000000,0.000000,12.000000,0.000000,7.435939,-6.521824,12.000000,-1.440000
21,0.000000,0.000000,12.000000,0.000000,7.496804,-7.718998,12.000000,-1.600000
21,0.000000,0.000000,12.000000,0.000000,7.366159,-8.910578,12.000000,-1.760000
22,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
22,0.000000,0.000000,12.000000,0.000000,1.195245,-0.092388,12.000000,-0.154286
22,0.000000,0.000000,12.000000,0.000000,2.362095,-0.367357,12.000000,-0.308571
22,0.000000,0.000000,12.000000,0.000000,3.472829,-0.818375,12.000000,-0.462857
22,0.000000,0.000000,12.000000,0.000000,4.501059,-1.434726,12.000000,-0.617143
22,0.000000,0.000000,12.000000,0.000000,5.422358,-2.201769,12.000000,-0.771429
22,0.000000,0.000000,12.000000,0.000000,6.214838,-3.101281,12.000000,-0.925714
22,0.000000,0.000000,12.000000,0.000000,6.859673,-4.111891,12.000000,-1.080000
22,0.000000,0.000000,12.000000,0.000000,7.341544,-5.209592,12.000000,-1.234286
22,0.000000,0.000000,12.000000,0.000000,7.649002,-6.368305,12.000000,-1.388571
22,0.000000,0.000000,12.000000,0.000000,7.774744,-7.560503,12.000000,-1.542857
22,0.000000,0.000000,12.000000,0.000000,7.715782,-8.757862,12.000000,-1.697143
23,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
23,0.000000,0.000000,12.000000,0.000000,1.195590,-0.088979,12.000000,-0.148571
23,0.000000,0.000000,12.000000,0.000000,2.364838,-0.353956,12.000000,-0.297143
23,0.000000,0.000000,12.000000,0.000000,3.481982,-0.789092,12.000000,-0.445714
23,0.000000,0.000000,12.000000,0.000000,4.522408,-1.384800,12.000000,-0.594286
23,0.000000,0.000000,12.000000,0.000000,5.463192,-2.127955,12.000000,-0.742857
23,0.000000,0.000000,12.000000,0.000000,6.283606,-3.002182,12.000000,-0.891429
23,0.000000,0.000000,12.000000,0.000000,6.965574,-3.988222,12.000000,-1.040000
23,0.000000,0.000000,12.000000,0.000000,7.494070,-5.064347,12.000000,-1.188571
23,0.000000,0.000000,12.000000,0.000000,7.857450,-6.206848,12.000000,-1.337143
23,0.000000,0.000000,12.000000,0.000000,8.047708,-7.390552,12.000000,-1.485714
23,0.000000,0.000000,12.000000,0.000000,8.060651,-8.589379,12.000000,-1.634286
24,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
24,0.000000,0.000000,12.000000,0.000000,1.195923,-0.085569,12.000000,-0.142857
24,0.000000,0.000000,12.000000,0.000000,2.367480,-0.340531,12.000000,-0.285714
24,0.000000,0.000000,12.000000,0.000000,3.490804,-0.759693,12.000000,-0.428571
24,0.000000,0.000000,12.000000,0.000000,4.543008,-1.334515,12.000000,-0.571429
24,0.000000,0.000000,12.000000,0.000000,5.502655,-2.053285,12.000000,-0.714286
24,0.000000,0.000000,12.000000,0.000000,6.350194,-2.901360,12.000000,-0.857143
24,0.000000,0.000000,12.000000,0.000000,7.068357,-3.861461,12.000000,-1.000000
24,0.000000,0.000000,12.000000,0.000000,7.642514,-4.914028,12.000000,-1.142857
24,0.000000,0.000000,12.000000,0.000000,8.060965,-6.037617,12.000000,-1.285714
24,0.000000,0.000000,12.000000,0.000000,8.315187,-7.209336,12.000000,-1.428571
24,0.000000,0.000000,12.000000,0.000000,8.400000,-8.405312,12.000000,-1.571429
25,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
25,0.000000,0.000000,12.000000,0.000000,1.196242,-0.082157,12.000000,-0.137143
25,0.000000,0.000000,12.000000,0.000000,2.370020,-0.327085,12.000000,-0.274286
25,0.000000,0.000000,12.000000,0.000000,3.499292,-0.730184,12.000000,-0.411429
25,0.000000,0.000000,12.000000,0.000000,4.562853,-1.283885,12.000000,-0.548571
25,0.000000,0.000000,12.000000,0.000000,5.540728,-1.977790,12.000000,-0.685714
25,0.000000,0.000000,12.000000,0.000000,6.414556,-2.798868,12.000000,-0.822857
25,0.000000,0.000000,12.000000,0.000000,7.167927,-3.731701,12.000000,-0.960000
25,0.000000,0.000000,12.000000,0.000000,7.786694,-4.758771,12.000000,-1.097143
25,0.000000,0.000000,12.000000,0.000000,8.259236,-5.860791,12.000000,-1.234286
25,0.000000,0.000000,12.000000,0.000000,8.576681,-7.017066,12.000000,-1.371429
25,0.000000,0.000000,12.000000,0.000000,8.733067,-8.205884,12.000000,-1.508571
26,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
26,0.000000,0.000000,12.000000,0.000000,1.196548,-0.078744,12.000000,-0.131429
26,0.000000,0.000000,12.000000,0.000000,2.372458,-0.313617,12.000000,-0.262857
26,0.000000,0.000000,12.000000,0.000000,3.507446,-0.700567,12.000000,-0.394286
26,0.000000,0.000000,12.000000,0.000000,4.581935,-1.232922,12.000000,-0.525714
26,0.000000,0.000000,12.000000,0.000000,5.577393,-1.901498,12.000000,-0.657143
26,0.000000,0.000000,12.000000,0.000000,6.476648,-2.694762,12.000000,-0.788571
