g3log created log at: Sat Mar 19 23:53:59 2016

3270471,	INFO,	0.000005 , 0.000422 , 0.085092 , 0.000043 , 0.000890 , 0.177870 , -0.000065 , 0.000030 , 0.000022 , 1.000000 , -0.000033 , 0.000015 , 0.000011 , -0.000707 , 0.000136 , 0.000251 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000033 , -0.000015 , -0.000011 , 0.000033 , -0.000015 , -0.000011 , 0.000707 , -0.000136 , -0.000251 , 5.724206 , 0.000103 , 0.000000 , 0.000000 , 4839.572754 , 4839.074219 , 4839.572754 , 4840.071777
3416034,	INFO,	0.000006 , 0.000440 , 0.088719 , 0.000049 , 0.000904 , 0.182486 , -0.000076 , 0.000033 , 0.000027 , 1.000000 , -0.000038 , 0.000017 , 0.000013 , -0.000409 , 0.000142 , 0.000251 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000038 , -0.000017 , -0.000013 , 0.000038 , -0.000017 , -0.000013 , 0.000409 , -0.000142 , -0.000251 , 5.716810 , 0.000000 , 0.000000 , 0.000000 , 4836.445312 , 4836.445312 , 4836.445312 , 4836.445312
3542173,	INFO,	0.000007 , 0.000458 , 0.092434 , 0.000055 , 0.000919 , 0.186837 , -0.000075 , 0.000036 , 0.000032 , 1.000000 , -0.000038 , 0.000018 , 0.000016 , 0.000084 , 0.000148 , 0.000251 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000038 , -0.000018 , -0.000016 , 0.000038 , -0.000018 , -0.000016 , -0.000084 , -0.000148 , -0.000251 , 5.709632 , 0.000000 , 0.000000 , 0.000000 , 4833.408203 , 4833.408203 , 4833.408203 , 4833.408203
3698855,	INFO,	0.000008 , 0.000477 , 0.096233 , 0.000063 , 0.000934 , 0.190933 , -0.000074 , 0.000039 , 0.000037 , 1.000000 , -0.000037 , 0.000020 , 0.000018 , 0.000088 , 0.000154 , 0.000251 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000037 , -0.000020 , -0.000018 , 0.000037 , -0.000020 , -0.000018 , -0.000088 , -0.000154 , -0.000251 , 5.702671 , 0.000000 , 0.000000 , 0.000000 , 4830.460449 , 4830.460449 , 4830.460449 , 4830.460449
3857198,	INFO,	0.000010 , 0.000496 , 0.100110 , 0.000071 , 0.000949 , 0.194781 , -0.000072 , 0.000042 , 0.000042 , 1.000000 , -0.000036 , 0.000021 , 0.000021 , 0.000092 , 0.000160 , 0.000251 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000036 , -0.000021 , -0.000021 , 0.000036 , -0.000021 , -0.000021 , -0.000092 , -0.000160 , -0.000251 , 5.695917 , 0.000000 , 0.000000 , 0.000000 , 4827.599609 , 4827.599609 , 4827.599609 , 4827.599609
4003991,	INFO,	0.000011 , 0.000515 , 0.104060 , 0.000079 , 0.000964 , 0.198384 , -0.000070 , 0.000046 , 0.000047 , 1.000000 , -0.000035 , 0.000023 , 0.000023 , 0.000095 , 0.000166 , 0.000250 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000035 , -0.000023 , -0.000023 , 0.000035 , -0.000023 , -0.000023 , -0.000095 , -0.000166 , -0.000250 , 5.689372 , 0.000000 , 0.000000 , 0.000000 , 4824.825195 , 4824.825195 , 4824.825195 , 4824.825195
4160192,	INFO,	0.000013 , 0.000535 , 0.108079 , 0.000088 , 0.000977 , 0.201756 , -0.000068 , 0.000049 , 0.000052 , 1.000000 , -0.000034 , 0.000024 , 0.000026 , 0.000099 , 0.000172 , 0.000250 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000034 , -0.000024 , -0.000026 , 0.000034 , -0.000024 , -0.000026 , -0.000099 , -0.000172 , -0.000250 , 5.683027 , 0.000000 , 0.000000 , 0.000000 , 4822.133789 , 4822.133789 , 4822.133789 , 4822.133789
4284492,	INFO,	0.000015 , 0.000554 , 0.112161 , 0.000098 , 0.000991 , 0.204901 , -0.000066 , 0.000052 , 0.000057 , 1.000000 , -0.000033 , 0.000026 , 0.000028 , 0.000103 , 0.000178 , 0.000250 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000033 , -0.000026 , -0.000028 , 0.000033 , -0.000026 , -0.000028 , -0.000103 , -0.000178 , -0.000250 , 5.676878 , 0.000000 , 0.000000 , 0.000000 , 4819.524414 , 4819.524414 , 4819.524414 , 4819.524414
4405712,	INFO,	0.000017 , 0.000574 , 0.116304 , 0.000109 , 0.001004 , 0.207824 , -0.000064 , 0.000056 , 0.000062 , 1.000000 , -0.000032 , 0.000028 , 0.000031 , 0.000106 , 0.000183 , 0.000250 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000032 , -0.000028 , -0.000031 , 0.000032 , -0.000028 , -0.000031 , -0.000106 , -0.000183 , -0.000250 , 5.670922 , 0.000000 , 0.000000 , 0.000000 , 4816.995605 , 4816.995605 , 4816.995605 , 4816.995605
4531806,	INFO,	0.000019 , 0.000595 , 0.120501 , 0.000120 , 0.001017 , 0.210536 , -0.000062 , 0.000060 , 0.000067 , 1.000000 , -0.000031 , 0.000030 , 0.000033 , 0.000111 , 0.000189 , 0.000250 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000031 , -0.000030 , -0.000033 , 0.000031 , -0.000030 , -0.000033 , -0.000111 , -0.000189 , -0.000250 , 5.665155 , 0.000000 , 0.000000 , 0.000000 , 4814.545410 , 4814.545410 , 4814.545410 , 4814.545410
